Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
pinkyone,https://www.nitrotype.com/racer/pinkyone,P 1 N K,:D,380,60,80.25126527030619,884,121019,97.69755803594823,PR2W
xxhendogxx,https://www.nitrotype.com/racer/xxhendogxx,xXHendogXx,Used Car Salesman,210,0,104.24133526897134,820,120058,96.24740503621064,W2V
akihiko12,https://www.nitrotype.com/racer/akihiko12,followp1reztiqtiktok,I Have Fans!,378,0,86.80530079012124,886,119087,93.72888588599267,P1RE
kendo11,https://www.nitrotype.com/racer/kendo11,kendo1,The ATM Machine,268,80,172.6509433962264,636,118503,100.0,B0MBA
poochywoo,https://www.nitrotype.com/racer/poochywoo,poochywoo,Nitro Pup,305,340,92.48880539444411,835,117884,96.53596343516959,PR2W
onitroo,https://www.nitrotype.com/racer/onitroo,-DR-N1TRO-,Nitro Libre,227,0,85.39604294121136,855,117716,96.4831402319781,PSR
pandastyle123,https://www.nitrotype.com/racer/pandastyle123,Huntress,Happy Vibes :),331,120,93.96620335214561,848,117647,94.38817675590336,CAM0
867df6a01aa0a6ab3641da6515ab4429,https://www.nitrotype.com/racer/867df6a01aa0a6ab3641da6515ab4429,An amazing bulk,Nitro Rich,230,200,102.1907322945786,834,117302,93.08682567989301,SSH
a1824aecb5ad699d36b13bc804a61740,https://www.nitrotype.com/racer/a1824aecb5ad699d36b13bc804a61740,Mystic-Void 9K,Keyboard Cat,268,120,86.26905067790426,843,116517,96.56446026786796,TCHR
bfjdgre,https://www.nitrotype.com/racer/bfjdgre,Alex the best,League Champion,371,0,62.10865386190335,974,116035,90.90309822017139,BRAVE
kaloxsteen,https://www.nitrotype.com/racer/kaloxsteen,GmableKalo,Grab the Popcorn!,100,0,74.04812634042918,976,115025,86.00933360161488,PSR
chriscui,https://www.nitrotype.com/racer/chriscui,chris 13k,Spring-a-round,376,0,121.16995637744469,747,114486,95.43921598730842,PR2W
1122331233,https://www.nitrotype.com/racer/1122331233,Zenono,Colemak Conqueror,160,0,72.87943081881008,911,113727,91.49648310901655,TCHR
bresler99,https://www.nitrotype.com/racer/bresler99,Shadow Shuriken,Celebrity,230,280,84.41123308552295,802,113539,99.55290717637632,CZBZ
3986b1df674f6c6a74b0c2ca8f9d00ac,https://www.nitrotype.com/racer/3986b1df674f6c6a74b0c2ca8f9d00ac,zurprius,Time Traveler,239,340,164.3181818181818,616,112210,100.0,F0J
ba2ed99a0c2aaadb6a0ec21b1454fe38,https://www.nitrotype.com/racer/ba2ed99a0c2aaadb6a0ec21b1454fe38,trevyonwalker,Square Deal Speedster,239,0,77.12385042168256,858,111514,93.79899764811289,SSH
havenstedfast,https://www.nitrotype.com/racer/havenstedfast,Infinity Speed,Pro Pacer,291,240,32.060464893190385,1090,111459,88.12872399425493,FAM3
100d4edeaa1213b6e042993530250457,https://www.nitrotype.com/racer/100d4edeaa1213b6e042993530250457,---WF---,[SKIPWRD],13,0,64.41253049542877,908,111231,92.65907413090903,DLX
sammy777tommy444,https://www.nitrotype.com/racer/sammy777tommy444,-_- Speed Martin -_-,Legendary Lapper,379,0,70.8044695266567,895,111112,91.687915085389,NTP444
rip_urlocalbuilder,https://www.nitrotype.com/racer/rip_urlocalbuilder,UrLocalBuilder,Raw Racing Recruit,331,0,77.90806899791932,825,111023,96.84737389495581,F0J
5f3bf7054e47e2af20fc0c5b7380a089,https://www.nitrotype.com/racer/5f3bf7054e47e2af20fc0c5b7380a089,Look At My Profile,Nitro Dog,68,0,61.795788830971276,910,110121,92.44769631509962,XWX
faze_member123,https://www.nitrotype.com/racer/faze_member123,OfficialViper YT,Loaded Lorry Legend,77,120,85.39369756518795,824,110115,93.64937619713206,P1RE
9b9ddeab319223c91d1f5828440cd35b,https://www.nitrotype.com/racer/9b9ddeab319223c91d1f5828440cd35b,PerfectStorm,March Madness Champ,185,0,48.30384960223557,958,110024,92.50569360797611,S0RC
de795d39513c6951caacccc4912a87b9,https://www.nitrotype.com/racer/de795d39513c6951caacccc4912a87b9,GoodKai,Legendary Lapper,115,120,75.23351855623213,857,109167,92.56338481103323,LXW
speedyman136,https://www.nitrotype.com/racer/speedyman136,do you like ham,Unstoppable,76,20,102.75649234449003,721,109018,99.88481655620386,ERC
geruela1,https://www.nitrotype.com/racer/geruela1,beehve_iWill_grind,Endurance Racer,48,0,47.38263074163615,963,108977,91.48909951633274,SSH
ezrabaisden,https://www.nitrotype.com/racer/ezrabaisden,L_E_G_E_N_D,The Diamond Racer,305,0,84.32115070666634,794,108813,96.40090458547851,CZBZ
xx_ili_xx,https://www.nitrotype.com/racer/xx_ili_xx,The Liquadator,Tilted Typist,165,200,77.42719518801721,829,108740,94.56180699962525,PR2W
a1671b40b2a57fdbbcdea452a59ccaab,https://www.nitrotype.com/racer/a1671b40b2a57fdbbcdea452a59ccaab,-Aururaz-,Pro Pacer,19,320,80.7366060671468,828,108689,93.5160612301225,PR2W
raceromeready,https://www.nitrotype.com/racer/raceromeready,arentyx inv RI5E plz,Burnin' Rubber,65,0,80.41597314341874,824,108564,93.969274080604,RI5E
beastykid101,https://www.nitrotype.com/racer/beastykid101,evanfreshley,Not a Bot,239,180,105.32159985713776,754,108350,94.13042858364938,CAM0
coco767,https://www.nitrotype.com/racer/coco767,C96Cyrix,Unstoppable,141,0,134.31000973219017,659,107425,97.52154279559201,NCT
d512fe57a43cea76f07e84f7dc951a3a,https://www.nitrotype.com/racer/d512fe57a43cea76f07e84f7dc951a3a,-A G 3 N T- 16k,I'm Ready,68,160,81.16570654540175,805,106812,94.38257312101368,LSH
klosure,https://www.nitrotype.com/racer/klosure,Klosure,Lord of the Practice,348,160,114.32346357612823,710,106755,95.67160734289945,D4RKER
skeeeeeeeeet,https://www.nitrotype.com/racer/skeeeeeeeeet,Numba1Stunna,Nitro Hoarder,208,0,94.87746210278806,765,106699,94.59917078697981,HZE
ttvongod,https://www.nitrotype.com/racer/ttvongod,Brok3nR3ality_RT_20k,Champion Chaser,185,320,71.22186209856744,852,106576,92.2412381583564,P1RE
4eb584a09ac33d018efce7c50a0b2c1b,https://www.nitrotype.com/racer/4eb584a09ac33d018efce7c50a0b2c1b,rats on the beach-_-,Overdrive,369,180,63.50524773184475,847,106453,95.39271766495565,ASPN
livemarsme,https://www.nitrotype.com/racer/livemarsme,livemarsme,I Hate Words,268,0,104.12362714740738,703,105936,99.098727918834,ESTER
hulse867,https://www.nitrotype.com/racer/hulse867,Echelon,Encore,239,0,96.64597458510639,740,105913,96.49595001304395,CAM0
armandodavis,https://www.nitrotype.com/racer/armandodavis,armandodavis,Goblin Mode,18,200,76.11036481350868,797,105571,95.9474859825865,XWX
32649d758b9739c737767c5e308ac805,https://www.nitrotype.com/racer/32649d758b9739c737767c5e308ac805,tttttt rrrrr,2icy4u,374,0,61.39799113575043,849,105081,94.69875226158447,SK4P
draineo_gang,https://www.nitrotype.com/racer/draineo_gang,SUB_To_PradaViper_YT,Keyboard Cat,86,180,44.50592354028845,944,104772,90.78494829783156,CZBZ
antleija,https://www.nitrotype.com/racer/antleija,A1phaZ,Encore,129,340,127.18288953084107,666,104461,95.8780873738591,PR2W
busy_bunny,https://www.nitrotype.com/racer/busy_bunny,busy_bunny,Epic Engager,380,180,70.83854195136735,817,104390,94.35314257764735,W2V
tbone3520,https://www.nitrotype.com/racer/tbone3520,T-B-O-N-E,Legendary Lapper,247,180,61.30689953025404,917,104357,87.10265012877863,PR2W
carskindacook,https://www.nitrotype.com/racer/carskindacook,TristansCrazy,Not a Bot,64,40,48.10128948487781,909,104251,92.45221497638857,SSH
the_lag_though,https://www.nitrotype.com/racer/the_lag_though,Luckyy,Legendary Lapper,14,60,62.05836165068325,799,103513,98.8735415067981,CAM0
a53eec4e988176919cfa3accb30636b6,https://www.nitrotype.com/racer/a53eec4e988176919cfa3accb30636b6,Jonah987,:D,355,100,60.62598095986323,892,103090,88.68781880707586,BEEHVE
ronniekent45,https://www.nitrotype.com/racer/ronniekent45,In_N_Out is fire,Not a Bot,52,160,64.739219642627,846,102320,91.36963283400665,2VCTRY
14b32a369fa7e6d6d4c7049d5576e1de,https://www.nitrotype.com/racer/14b32a369fa7e6d6d4c7049d5576e1de,rixzTBD,Continue?,239,200,65.91125280388371,986,102064,77.85543747599286,50I
fo0t_21,https://www.nitrotype.com/racer/fo0t_21,FO0T21,Leadfoot,378,0,98.8107485075248,725,101301,93.52107843460703,N8TE
10575aed54661a2d9d00db878452f0cb,https://www.nitrotype.com/racer/10575aed54661a2d9d00db878452f0cb,itsnessiee,Catty Wampus,218,140,103.36118998759548,687,101120,97.03989105523632,TCHR
89eadc0a51ca87529a43176d38480d89,https://www.nitrotype.com/racer/89eadc0a51ca87529a43176d38480d89,MeTypeGood,Tilted Typist,63,160,35.448625561249344,921,100533,92.72201231273284,NTPD1
cowsarethebest1,https://www.nitrotype.com/racer/cowsarethebest1,Jersey,League Champion,371,240,97.59323654293934,700,100298,96.29443115531495,CAM0
panther_plays,https://www.nitrotype.com/racer/panther_plays,-_-EM1NEM-_-,Legendary Lapper,239,0,99.95470663472986,668,99697,99.51302825847613,N8TE
pandaz4evr,https://www.nitrotype.com/racer/pandaz4evr,MacadamianNuts,:D,282,40,107.45895495624183,650,99160,99.23525966290879,PR2W
metalistx16,https://www.nitrotype.com/racer/metalistx16,metalistx16,Original Gangster,22,0,96.26435768957919,696,98955,95.97963470644783,T0WER
lildraco_38,https://www.nitrotype.com/racer/lildraco_38,lildraco_38,Overdrive,268,0,39.04439066519623,888,98771,93.06104468219006,NTP444
59711e17a8f5187d15a430a12ade6835,https://www.nitrotype.com/racer/59711e17a8f5187d15a430a12ade6835,someone,Shattered,198,0,103.69973535079606,681,98542,95.29274616606034,190IQ
f36b43e2785900a33c3aabd1144ed06c,https://www.nitrotype.com/racer/f36b43e2785900a33c3aabd1144ed06c,100k cash plz,Legendary Lapper,68,280,56.269040857968946,927,98533,82.95371187148892,ZSH
iman30155,https://www.nitrotype.com/racer/iman30155,Phoenix ,Tilted Typist,185,0,67.90285658332272,795,98181,92.19618990448278,BEEHVE
863e336bf5bd39c185d0adb98b43c472,https://www.nitrotype.com/racer/863e336bf5bd39c185d0adb98b43c472,-I- Shrade -I-,Keyboard Cat,239,0,64.89264576777634,787,98116,94.12937969549897,RFTP
yobutyousaid,https://www.nitrotype.com/racer/yobutyousaid,GOATED MATE,Holiday Hero,227,220,129.28946447339837,609,97891,97.62872829796706,LOVGOD
044c63b0c1b88b0a2fc4cea0036744f5,https://www.nitrotype.com/racer/044c63b0c1b88b0a2fc4cea0036744f5,C0BrAh,The Smasher,88,200,90.83114132635876,703,97798,95.6673483102225,SSNAKS
d9509bb5f582d24ba9f12f9d5adee87b,https://www.nitrotype.com/racer/d9509bb5f582d24ba9f12f9d5adee87b,League Champion,May The 4th Be With You,68,0,173.74712643678163,522,97548,100.0,AMPX
f224d60f9e525c500c00f5e9cb9e3318,https://www.nitrotype.com/racer/f224d60f9e525c500c00f5e9cb9e3318,ValiantRedSmelt,Epic Engager,239,0,83.79766814087208,726,96909,94.06946290208514,KBSM
s1802655,https://www.nitrotype.com/racer/s1802655,s1802655,Endurance Racer,239,0,67.25960748712953,844,96724,85.76073040900208,NTPD1
masterclutch25,https://www.nitrotype.com/racer/masterclutch25,Captain Rex,Legendary Lapper,367,0,96.99890896019042,688,96706,94.65425109051066,50I
c8e065e52cce461c796e136ebd792b7f,https://www.nitrotype.com/racer/c8e065e52cce461c796e136ebd792b7f,Cr7-The goat,Legendary Lapper,202,200,58.13798515281428,869,96641,86.16278310815221,CZBZ
slixinyg,https://www.nitrotype.com/racer/slixinyg,E-L-A-K,♪ So Delightful ♪,68,160,94.24566400213348,697,96281,93.89181579974355,CZBZ
ccssfrendly,https://www.nitrotype.com/racer/ccssfrendly,Michal,Tilted Typist,239,0,41.46193842114792,829,95945,95.86258360510752,NTO
thecarcollectter3,https://www.nitrotype.com/racer/thecarcollectter3,-Drift_King-alt,Let's Gooooo!,201,280,55.50311354372704,757,95736,98.9949857352814,SPRME
w1g0n4t0r,https://www.nitrotype.com/racer/w1g0n4t0r,Pawerful,Colemak Conqueror,89,200,38.210463555007806,845,95162,94.55315253461495,ZSH
bad77bf3e828e9b68b8592b876960d0a,https://www.nitrotype.com/racer/bad77bf3e828e9b68b8592b876960d0a,ITZGAMMY,:D,280,0,75.92028786062542,717,94869,95.9072698548473,LOVGOD
venomswrld,https://www.nitrotype.com/racer/venomswrld,I like turtles,League Champion,371,120,141.24057779859112,574,94349,96.337358938824,LXW
8d5ee6a529473691f5eed2eabde4e7e3,https://www.nitrotype.com/racer/8d5ee6a529473691f5eed2eabde4e7e3,fanta- on break rn,Shattered,239,340,74.9985044619641,748,93949,91.3461457729864,DIV1
878a85fff155846374efcc709e787311,https://www.nitrotype.com/racer/878a85fff155846374efcc709e787311,Physic Gear 5,Keyboard Cat,370,0,60.05865504080708,834,93372,86.10121783088235,N8TE
jellybean946,https://www.nitrotype.com/racer/jellybean946,jellybean946 - to20k,Drift Queen,34,340,130.08808372380042,573,93316,98.67375186941165,MED13L
bf6d06bff5736e7db9a45dbb2bdb2d0d,https://www.nitrotype.com/racer/bf6d06bff5736e7db9a45dbb2bdb2d0d,DavidLeeRoth-4k,Endurance Racer,227,160,65.96359929055285,751,93210,93.3319554348254,BEEHVE
archakiichan,https://www.nitrotype.com/racer/archakiichan,Y-o-k-a-t-u-s-u,Original Gangster,208,40,116.73123507231173,611,92812,95.91842136608479,DLX
whatthehihi,https://www.nitrotype.com/racer/whatthehihi,DRAGON MASTER,Aquarian Conqueror,185,0,60.142411285175626,752,92160,94.22007805948671,RFTP
bf54c954eecc7cf1d83824202e2f1572,https://www.nitrotype.com/racer/bf54c954eecc7cf1d83824202e2f1572,Cr4Zy-Typer-XD,Speed Demon,380,120,84.32889455284868,679,92019,95.32717745542845,ZTAGZ
ike_fan,https://www.nitrotype.com/racer/ike_fan,A W E S O M E,The Diamond Racer,185,0,64.66177374806267,753,91809,92.13593717157434,NTPD1
jamesespo,https://www.nitrotype.com/racer/jamesespo,Pls donate,Nitro Rich,277,0,62.98519480578659,776,90795,88.98133301061931,FASZ
littlebuck15,https://www.nitrotype.com/racer/littlebuck15,-_-Hyper 19K-_-,Legendary Lapper,185,180,89.11237687261365,691,90794,90.89550645746611,TRUST
pboisen,https://www.nitrotype.com/racer/pboisen,PRIME,The Smasher,152,60,52.65667918754889,803,90781,89.49084918242237,PSR
gsupr3m3_kingg,https://www.nitrotype.com/racer/gsupr3m3_kingg,Shadow_King,Legendary Lapper,201,0,172.4887063655031,487,90701,100.0,LTC
kassethi3700,https://www.nitrotype.com/racer/kassethi3700,Swifty ,Problem Solver,354,60,87.99368940899495,656,90349,95.6459389294103,S0RC
racer2395,https://www.nitrotype.com/racer/racer2395,Mamba Typer,A E S T H E T I C,260,0,127.61286689656839,568,90246,96.99484902530587,PR2W
lgroff,https://www.nitrotype.com/racer/lgroff,lgroff,Leadfoot,343,0,133.12075004223215,560,90080,96.57587696758598,ST0RM
lynndg,https://www.nitrotype.com/racer/lynndg,Humann,Vroooom?,310,20,96.30157640338763,636,90064,95.58508909199494,FASZ
jacksonblake6,https://www.nitrotype.com/racer/jacksonblake6,BlazingBilly,League Champion,371,240,73.37119110606824,703,89954,93.61434555636983,BEEHVE
0a1ca3b28b87b8e898bcd36773f1bc8a,https://www.nitrotype.com/racer/0a1ca3b28b87b8e898bcd36773f1bc8a,CleverEmeraldBarnacle,Legendary Lapper,304,280,69.21350591007706,675,89804,98.83825294218494,AL3
dakrsoul_90,https://www.nitrotype.com/racer/dakrsoul_90,darkYT25,Sweaty Typer,185,0,156.06759436680323,515,89497,97.61100716469674,CAM0
b859090cd6ce0ed252d67cf78ba263e6,https://www.nitrotype.com/racer/b859090cd6ce0ed252d67cf78ba263e6,Antony 8k,Keyboard Cat,379,60,56.10544702090624,737,89272,94.59299078469702,DCPTCN
chickenlegs182,https://www.nitrotype.com/racer/chickenlegs182,Vinsanity,Small Fry,116,340,104.55240570369216,605,89194,96.81624338701877,CAM0
729493,https://www.nitrotype.com/racer/729493,K l N G,Nitro Rich,316,0,51.477355982550506,751,89057,94.31032346015616,F0J
cloudyheavenz,https://www.nitrotype.com/racer/cloudyheavenz,༻cloudyheavens༺,Epic Nitro User,239,200,100.04552577876251,608,89001,97.5740086803665,CAM0
894dae1cb0009d0bd32ec8ac6a9da54f,https://www.nitrotype.com/racer/894dae1cb0009d0bd32ec8ac6a9da54f,TTV -rED-,A E S T H E T I C,162,40,73.33459886760414,656,88919,99.18045988990687,CAM0
starthedarkknight,https://www.nitrotype.com/racer/starthedarkknight,STAR 04,[SKIPWRD],359,0,51.14831259739415,739,88728,95.61278863232681,BEEHVE
basketball7878,https://www.nitrotype.com/racer/basketball7878,zach NT,I Love Cats,50,220,103.0700296063215,614,88353,94.95983111475987,AL3
44ce084240fca069ffc76963b31d527c,https://www.nitrotype.com/racer/44ce084240fca069ffc76963b31d527c,Promestein,Not a Bot,241,180,108.2337576568413,583,88191,98.15343598754819,TNGN
solarspeedsteryt,https://www.nitrotype.com/racer/solarspeedsteryt,Mr Ash Alt,Holiday Hero,239,0,71.26778582964516,701,87940,92.49115789863525,NTO
agentgarbo,https://www.nitrotype.com/racer/agentgarbo,agentgarbo,Secret Agent,316,60,101.55279466741769,592,87918,98.49693835464322,S0RC
56f9709416e39867427c205da8581562,https://www.nitrotype.com/racer/56f9709416e39867427c205da8581562,TACOPLEASE76,I Hate Words,36,0,29.43829290845423,853,87895,89.82127846204452,N8TE
captain_21_yt,https://www.nitrotype.com/racer/captain_21_yt,CapTheTen21 - 9k,Happy Vibes :),163,140,83.49151471795233,638,87708,96.98586877899899,NCT
6d4ff058383432922f958ec17b61c4ee,https://www.nitrotype.com/racer/6d4ff058383432922f958ec17b61c4ee,-Allen-,Legendary Lapper,185,0,127.77010526302496,552,87325,96.52952555948784,S0RC
winwinjoshua,https://www.nitrotype.com/racer/winwinjoshua,X-Legend_12k-X,League Champion,371,280,90.01069209260407,644,87303,93.48873561736552,RI5E
sarahthebunnylover,https://www.nitrotype.com/racer/sarahthebunnylover,bunny101,Operation: Typing,347,180,116.24921146429267,576,87146,95.68095881622234,PR2W
kangaroospyderf1,https://www.nitrotype.com/racer/kangaroospyderf1,918SpyderF1,Tilted Typist,377,100,63.19406864803261,699,87123,94.71298925449585,NTP444
andybigmac,https://www.nitrotype.com/racer/andybigmac,AndyBigMac,Tilted Typist,207,280,100.00692715924663,607,86646,95.1608998836492,P1RE
spuljohnl,https://www.nitrotype.com/racer/spuljohnl,New Player,I Love Cats,239,0,55.957286022198986,714,86464,94.62363122976974,HELIUM
nxtfiregaming,https://www.nitrotype.com/racer/nxtfiregaming,JoinSPRME,April Ace,105,180,105.11618157549526,585,86181,96.5651496798754,SPRME
engineermaining,https://www.nitrotype.com/racer/engineermaining,Beliion,May The 4th Be With You,374,0,53.63956316193472,759,86112,89.46123707216059,N8TE
869d2fb0ddf662b2c13ab11efe0adae8,https://www.nitrotype.com/racer/869d2fb0ddf662b2c13ab11efe0adae8,_xX_Goofy_Xx_,:D,374,200,85.63344204693345,637,85858,94.37615455000604,NTW
str1d3r,https://www.nitrotype.com/racer/str1d3r,Strider,League Champion,371,120,87.3556213059793,618,85278,96.04147685365959,AMPX
d04800c977acfbd0fd1d3f3800d8aeb6,https://www.nitrotype.com/racer/d04800c977acfbd0fd1d3f3800d8aeb6,MYWRLD,The Diamond Racer,88,200,61.578164880045335,700,85161,93.01890429911205,TCHR
64f0f627f31f04b6db19a88b290cbb8c,https://www.nitrotype.com/racer/64f0f627f31f04b6db19a88b290cbb8c,ohwheeoh,Legendary Lapper,191,120,78.1406832103217,643,84971,95.02223365550697,CAM0
8474eabb169b9b01fcf6c69176416937,https://www.nitrotype.com/racer/8474eabb169b9b01fcf6c69176416937,Remember NRGXX,Continue?,179,0,42.26014656526945,795,84781,88.03987680810381,DLX
vbelle6k,https://www.nitrotype.com/racer/vbelle6k,andr3k,"♪ O, Enter Key ♪",355,80,51.642299568672996,691,83947,96.55471438403303,BEEHVE
willydale,https://www.nitrotype.com/racer/willydale,-Will-,Shattered,106,160,129.8385979104337,517,83479,97.90733172485105,N8TE
willowgoldfinch,https://www.nitrotype.com/racer/willowgoldfinch,willowgoldfinch,League Champion,371,320,122.49786357625959,530,83431,97.62358074961436,S0RC
60b5690f0391cec75082d3c1ef9a93ab,https://www.nitrotype.com/racer/60b5690f0391cec75082d3c1ef9a93ab,Low-key CHUNGUS,Original Gangster,241,0,42.00569490657796,736,83076,93.28292877039395,RFTP
callie_1414,https://www.nitrotype.com/racer/callie_1414,Callie,Lucky Number 7,55,0,75.18536785447856,629,83021,95.92724515350154,LOVGOD
nini320b,https://www.nitrotype.com/racer/nini320b,iimher,Single-tracker,107,160,92.10472485722454,585,82880,97.00302776304761,T3X5
