Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
77f3da5facd02abfd3fd52cf47744226,https://www.nitrotype.com/racer/77f3da5facd02abfd3fd52cf47744226,Donovan,I Hate Words,52,0,48.28609271523179,496,55516.010271658335,90.16005595786702,SZM
2ce7f8ece2905d6471651cf82b638660,https://www.nitrotype.com/racer/2ce7f8ece2905d6471651cf82b638660,oo_no_my_table_is_br,Wampus Thwamper,46,0,33.31132917038359,542,55486.07256235741,87.75641368967918,HELIUM
22a58c62b130869226a61cd1ce74be90,https://www.nitrotype.com/racer/22a58c62b130869226a61cd1ce74be90,claybo,Nitro Pup,178,300,99.81776504297994,395,55454.78831459069,93.65146800473069,WTRMN
e81ca42c54eb313ec06a36e3c5a68ccb,https://www.nitrotype.com/racer/e81ca42c54eb313ec06a36e3c5a68ccb,5starr,Phantom Fingers,304,0,61.310332749562164,456,55332.976874071566,92.87366959740861,PR2WX
02fa7dcfc94ed9b2df9e75f9c7630858,https://www.nitrotype.com/racer/02fa7dcfc94ed9b2df9e75f9c7630858,Revented_Panic N0W,2icy4u,1,200,59.596808510638304,457,55293.17952709224,93.21504435836562,RVNT
56eb79ec498307e23b896e86c5a91d69,https://www.nitrotype.com/racer/56eb79ec498307e23b896e86c5a91d69,TheBossLady,Tilted Typist,305,60,53.956258890469414,459,55259.04662042627,94.81166584280771,SSNAKS
f4633414b26a14d1bd471261bb1b7ceb,https://www.nitrotype.com/racer/f4633414b26a14d1bd471261bb1b7ceb,Uizyyyyy,Trail Angel,343,260,59.4636926889715,487,55041.83722982056,87.11989863963724,FERARI
krissvg,https://www.nitrotype.com/racer/krissvg,krissvg,Pro Pacer,241,0,55.17693905817174,465,54903.31188059436,92.54099440856976,WPMWPM
fortnight1919,https://www.nitrotype.com/racer/fortnight1919,TurboTypist,Turbo Typist,249,0,152.59699321047526,321,54879.79150912456,96.97478190399008,ERC
abdulka1471,https://www.nitrotype.com/racer/abdulka1471,L1feStea1SMP,No Nitros Needed,58,180,67.66441866738603,437,54863.19185816504,93.80780761625311,RFTP
burrowhead,https://www.nitrotype.com/racer/burrowhead,burrowhead,Mystery Man,87,340,37.371343579573626,496,54771.11508457135,93.04040966860357,SK4P
2aa9bb3acf2f14a87e57de96813ee7f7,https://www.nitrotype.com/racer/2aa9bb3acf2f14a87e57de96813ee7f7,eMJay12,The Wicked Witch,162,0,99.999589785663,387,54676.56999731929,94.18887986413645,ZH
jojodavid77,https://www.nitrotype.com/racer/jojodavid77,Jesus is the Messiah,Pro Pacer,96,200,80.49917065079521,407,54540.21255789246,95.54783064011752,F0J
d5f1cebf588e5a0c0ec7550ccf3b96e1,https://www.nitrotype.com/racer/d5f1cebf588e5a0c0ec7550ccf3b96e1,Nitro_Typer,Nitro Pup,327,0,76.95102537690795,418,54450.201426472,94.06980140186916,VKS
5411cfcccf50c91170f6e224456f7db2,https://www.nitrotype.com/racer/5411cfcccf50c91170f6e224456f7db2,1tYpe2l0w -_-,Ultimate Racer,58,0,64.94619831036016,449,54380.70348756894,91.42622412093328,RFTP
f4a72196f0d31322c161b07d7aa1ecb5,https://www.nitrotype.com/racer/f4a72196f0d31322c161b07d7aa1ecb5,ChatUSA,Expert Extraordinaire,237,0,33.646577137242055,506,54332.2696224646,91.91320346952484,NT20
hayaanpatel,https://www.nitrotype.com/racer/hayaanpatel,Hayaan clean speed,Pro Pacer,58,80,17.221892693448368,553,54318.572596160244,90.43772308848393,ZER0SE
nerd9084,https://www.nitrotype.com/racer/nerd9084,Endgame 10k,Insert Title Here,208,60,62.150228150228145,465,53752.25601630908,88.19084409203349,NTPD1
cb20cec70f0f61ba20e992d0d36549c7,https://www.nitrotype.com/racer/cb20cec70f0f61ba20e992d0d36549c7,Dawson,Millionaire,55,260,80.01687101520353,400,53626.684619542786,95.75616716435475,ZH
2f9f1ac9d4ae464bdeb0cf5a9e23f5fa,https://www.nitrotype.com/racer/2f9f1ac9d4ae464bdeb0cf5a9e23f5fa,kitsune the op fruit,Champion Chaser,268,340,39.69096658405264,475,53433.22732639099,93.86336623430313,FLAGZ
34c9f2910e5a4541af273e7effe724a4,https://www.nitrotype.com/racer/34c9f2910e5a4541af273e7effe724a4,God comes first,I Have Fans!,268,0,54.018464785017144,459,53341.58530602692,91.49933588561606,LOVGOD
1d24cac61d1391ba102dd47d77269eea,https://www.nitrotype.com/racer/1d24cac61d1391ba102dd47d77269eea,Im a legend tjanos,Original Gangster,266,260,41.3020202020202,487,53295.04685120667,90.70410134755068,LLJ4R
riko92i,https://www.nitrotype.com/racer/riko92i,R i k o,League Champion,371,280,95.75215146299485,370,53294.955548806836,97.40616911130284,HONT
deff3249e3f1aa124a6e5efbfa191357,https://www.nitrotype.com/racer/deff3249e3f1aa124a6e5efbfa191357,BLUEBERRY4,Master Motorist,266,0,97.5932878867331,381,53183.11844707942,93.81141516003404,ZTAGZ
49709662280349fe753122703158f727,https://www.nitrotype.com/racer/49709662280349fe753122703158f727,1stred officer pls,"Yeah, Buoy!",176,0,72.74535426389478,454,53165.51485817281,85.87105624142661,1STRED
176dd0f697f85dd2b89792125171b5b5,https://www.nitrotype.com/racer/176dd0f697f85dd2b89792125171b5b5,12345678910,Millionaire,241,0,30.34783315716725,485,53122.41381852284,95.1003086419753,SZM
pworor,https://www.nitrotype.com/racer/pworor,NGhayden,Epic Word Skippage,304,320,27.71646463835594,498,52978.719866514584,93.43458918392882,NGREEN
jay_b1rd0216,https://www.nitrotype.com/racer/jay_b1rd0216,Jayw_02I6,:D,227,0,62.73110619043034,419,52973.232469460716,96.24118307887807,VLN
realthedolphin,https://www.nitrotype.com/racer/realthedolphin,thedolphin 1k,Nitro Dog,5,0,37.82043028968321,480,52952.100321534235,92.77325378268698,DLX
872f6edb6a13bb8207fd4169a626bb43,https://www.nitrotype.com/racer/872f6edb6a13bb8207fd4169a626bb43,ARONYO,Nitro Rich,266,220,83.33458858971944,402,52877.68969666491,92.8489120856775,FUZHOU
floowersss,https://www.nitrotype.com/racer/floowersss,Grace is good,Olde School,201,40,36.97573955235561,506,52864.98229141543,88.17463744190181,ALFJ
d442efe85570536560d514d8f3766c4c,https://www.nitrotype.com/racer/d442efe85570536560d514d8f3766c4c,rykiyo,A E S T H E T I C,44,180,102.04754151742102,363,52805.71097706224,96.32276921898733,TRUST
willkids,https://www.nitrotype.com/racer/willkids,For Jesus ONLY,Solid Gold,239,0,72.28110944527735,416,52755.28880424602,93.15049313960361,TRUST
x_onion_x,https://www.nitrotype.com/racer/x_onion_x,~Bermuda~,Bootstrapper,107,40,145.58981266070774,315,52737.92583621673,96.89057990028864,ZH
9b1f90d45d2977deae665425acd28336,https://www.nitrotype.com/racer/9b1f90d45d2977deae665425acd28336,Meaast,3-2-1 GO!,247,240,75.08493771234428,419,52697.38463161203,91.44042232277526,DIV1
9cf6e197a803d951ff5cb20d654bbfd4,https://www.nitrotype.com/racer/9cf6e197a803d951ff5cb20d654bbfd4,ChickenJocky123410,Filthy Rich,338,160,39.11867612293145,498,52637.715325101395,88.40649777605879,FAM3
ihavemillionsofcashs,https://www.nitrotype.com/racer/ihavemillionsofcashs,Rich_Person,Legendary Lapper,239,0,57.82510885341074,435,52609.229963277285,93.8161213809721,TCHR
rextheking88,https://www.nitrotype.com/racer/rextheking88,CyanSapphireMarmoset,Mystery Man,17,120,60.34647112740605,432,52598.253340208525,93.53321789847809,ZSH
ff65aaed367441cc1126c891ae693b3c,https://www.nitrotype.com/racer/ff65aaed367441cc1126c891ae693b3c,EthanD,Rookie Racer,373,0,93.22437157339402,379,52564.26958889476,94.59786950732358,DIV1
b49837b8c5a9c345abd2a71347aef4ee,https://www.nitrotype.com/racer/b49837b8c5a9c345abd2a71347aef4ee,six_seven,Epic Word Skippage,272,0,23.708317508545388,502,52485.11920154581,93.47174163783161,LXW
99eba51e33979a269199773037cade37,https://www.nitrotype.com/racer/99eba51e33979a269199773037cade37,Caydda1,Not a Bot,266,0,48.84073711386094,444,52464.74303500542,94.97145606859293,ZTAGZ
dowdo,https://www.nitrotype.com/racer/dowdo,,Ace Accelerator,58,220,51.36505669136684,450,52463.837765740354,92.76254041088747,WPMWPM
03bb058c3b6bf8bfdd3b86061133ae56,https://www.nitrotype.com/racer/03bb058c3b6bf8bfdd3b86061133ae56,imagineyoulosing,Champion Chaser,338,0,63.78413793103448,461,52457.68855327664,86.27590904667683,DCPTCN
dark1130,https://www.nitrotype.com/racer/dark1130,L1GHT5,Nitro Rich,239,340,124.42668472739585,333,52448.1271724212,97.09551699362059,NHS
06724893ec29b90f20c02a32c2b6fffc,https://www.nitrotype.com/racer/06724893ec29b90f20c02a32c2b6fffc,Roxy to slow,Nitro Pup,338,200,48.68274777136864,455,52394.85235565427,92.61078437708696,4EP
kurtcobaindidntdoit,https://www.nitrotype.com/racer/kurtcobaindidntdoit,FlexibleMaroonGull,Ninja,338,120,191.7380123225288,275,52242.54425229828,96.98976469700654,NTP444
ee3675d896846176bf3295db84403182,https://www.nitrotype.com/racer/ee3675d896846176bf3295db84403182,Nooodle_3,Original Gangster,178,340,60.64524374657659,426,52231.05817598511,94.08045665564768,WPMWPM
86c7c3dba92c845e195d27dbbcf23013,https://www.nitrotype.com/racer/86c7c3dba92c845e195d27dbbcf23013,Look at My Profile,Nitro Rich,52,0,132.13278742945667,322,52186.88366735535,97.59413910579156,XWX
llearned,https://www.nitrotype.com/racer/llearned,Landon - CXLV,"Peace, Love, Nitros",364,0,86.56785792589345,367,52168.07468557646,99.20675926207336,SPRME
fc0e3ff3b2fa7e693804cf8680d135bc,https://www.nitrotype.com/racer/fc0e3ff3b2fa7e693804cf8680d135bc,DavidB,Not a Bot,52,0,88.17008259406546,383,52155.649579683166,94.51128967345296,RZ
2933e60707792654a0d3a6a110b23fbd,https://www.nitrotype.com/racer/2933e60707792654a0d3a6a110b23fbd,Rainbow Car Person,Solid Gold,338,180,54.11974304068522,461,52080.15553783989,88.91252326508908,RFTP
duckx87,https://www.nitrotype.com/racer/duckx87,Twilight,Faster 'n You,203,160,70.18098190180982,400,51981.54599995634,96.1976406223286,RL
89615e180341a0a9e6af580f5c078842,https://www.nitrotype.com/racer/89615e180341a0a9e6af580f5c078842,4 11 Dom,Olde School,255,300,30.734296667649662,537,51954.92775654748,83.8629821531376,RZ
thornashworth,https://www.nitrotype.com/racer/thornashworth,C 0 D 3 W E B,I Hate Words,304,0,83.47259439707675,389,51913.266781015795,94.1559294333951,NTP444
igot2wins,https://www.nitrotype.com/racer/igot2wins,Iget_nohuzz3,Not a Bot,1,180,55.43478260869565,444,51904.134129013924,91.53115468409587,NTO
dreamphoenix,https://www.nitrotype.com/racer/dreamphoenix,DreamPhoenix,Trail Angel,200,280,53.45572470948563,449,51895.481197700836,91.20341348001052,FAM3
2c09d56767dacd110326414cc6f6d7d6,https://www.nitrotype.com/racer/2c09d56767dacd110326414cc6f6d7d6,Name_Here,Ultimate Racer,344,0,71.5378486055777,414,51840.172702183656,92.22862234668872,NI1TRO
gjberard,https://www.nitrotype.com/racer/gjberard,GJBerard,I Hate Words,268,0,78.94027130998178,391,51716.42818528302,94.83541342854065,RZ
e092c82de6d699ef2f93c5f1c22a815a,https://www.nitrotype.com/racer/e092c82de6d699ef2f93c5f1c22a815a,WHATTTTT,Millionaire,162,0,41.53120997352916,473,51694.74651260936,90.49863067775283,LE4GUE
5301144d49067ea51b89f130ba77aa9b,https://www.nitrotype.com/racer/5301144d49067ea51b89f130ba77aa9b,ubettaketchup,Nitro Rich,379,0,66.05911924391715,403,51523.34558015975,96.10607831677382,BRICS
fe57775150098b0140db3e139f7cb609,https://www.nitrotype.com/racer/fe57775150098b0140db3e139f7cb609,LetItCrust,Champion Chaser,140,240,55.624374553252316,452,51350.240620153665,88.88567628520211,BEEHVE
samjens,https://www.nitrotype.com/racer/samjens,"sammy,",Dvorak Destroyer,35,100,93.64452274847135,376,51342.17202725049,93.00247018513107,TNGN
8d5d612d5d72ea410aacd91335543441,https://www.nitrotype.com/racer/8d5d612d5d72ea410aacd91335543441,Join DIV 1 - Diddy,Nitro Burnout,257,240,78.41535707181221,390,51331.801159293624,94.54938431330766,DIV1
ffcd64b5c01462a54b673b8ebd41ec60,https://www.nitrotype.com/racer/ffcd64b5c01462a54b673b8ebd41ec60,The Flash,Millionaire,359,180,74.16338028169014,397,51222.5153183458,94.12195598385208,ZTAGZ
c0402912494d5bec02e27890b96cc188,https://www.nitrotype.com/racer/c0402912494d5bec02e27890b96cc188,Your so good,Sorcerer of Speed,343,80,85.90018714909543,380,51203.743927499,94.26135455852663,NCT
starfish40,https://www.nitrotype.com/racer/starfish40,Starlaalalala,Master Motorist,265,40,55.081741787624146,417,51133.1962578415,96.1429641341433,AMPX
weeewoooweeeewooooo,https://www.nitrotype.com/racer/weeewoooweeeewooooo,I CAN COOK,Potaytoes,86,60,16.638641875505254,558,50950.92030874864,84.29695850743369,SEDYKO
c09c207f0b7caf9875be4b7f593c631c,https://www.nitrotype.com/racer/c09c207f0b7caf9875be4b7f593c631c,THISISAGOD,Filthy Rich,239,0,167.4966743586263,277,50898.289398669745,100.0,HELIUM
magg0tl1k3sd1rt,https://www.nitrotype.com/racer/magg0tl1k3sd1rt,magg0tl1k3sd1rt,I Love Dogs,338,100,56.94080239408959,437,50893.54221805125,90.65216105954,VKS
zoozoo_0,https://www.nitrotype.com/racer/zoozoo_0,YonaOfTheDawn,The Caped Crusader,380,320,86.64586247713333,371,50759.0314595076,95.46050670640834,PSR
iyobgetachew,https://www.nitrotype.com/racer/iyobgetachew,Kurohitsugi,[SKIPWRD],287,160,105.2591778412838,342,50749.84705590909,97.22319683223898,NTM
498d1b674ac54c80f7fe1aa76d1e71e6,https://www.nitrotype.com/racer/498d1b674ac54c80f7fe1aa76d1e71e6,D1 Jackson,2icy4u,50,20,59.93718473398686,426,50717.216844621005,91.60251524390245,BEEHVE
zliao01,https://www.nitrotype.com/racer/zliao01,Give Gold for 23 mil,Nitro Rich,343,0,98.53172795314025,360,50706.65731778942,94.36305269693646,FORKS
mogo34,https://www.nitrotype.com/racer/mogo34,mogo34,Blizzard Blitzer!,338,140,98.41829632084853,353,50672.75494845586,96.20648776807845,1BESTW
dmitrysaltacc,https://www.nitrotype.com/racer/dmitrysaltacc,Dmity_alt,Nitro Rich,331,160,137.04625498943415,305,50625.49604827741,98.49403782894737,B0MBA
2506aee9c1bfe50c79e4dbe98a4f4c8d,https://www.nitrotype.com/racer/2506aee9c1bfe50c79e4dbe98a4f4c8d,0z0nee,Nitro Dog,343,0,96.89934065934067,353,50481.542526656005,96.33379603168123,1BESTW
karatikid,https://www.nitrotype.com/racer/karatikid,King of all Wolfs,Olde School,233,200,49.59241706161138,421,50314.82119320184,95.76624227672721,SG1MAS
b7187cfa6307719d6e7ddc7fa74e05cc,https://www.nitrotype.com/racer/b7187cfa6307719d6e7ddc7fa74e05cc,hunterwolf124,Heri za Kwanzaa!,331,280,81.95890410958906,398,50314.08901705518,89.67073374561258,EXTRME
tazplug1,https://www.nitrotype.com/racer/tazplug1,CHILLGUYDAME,WPM Wonderkid,92,0,67.44261983863312,413,50268.42837092255,91.02163522437468,DIV1
slipstream524423,https://www.nitrotype.com/racer/slipstream524423,Slip_Stream,Seasonal Racer,198,0,91.39180004385004,358,50255.14707291752,96.34966101938883,SAIL
harrisonp3,https://www.nitrotype.com/racer/harrisonp3,NT4EVER,Nitro Pup,266,200,35.702154064355994,459,50248.116978285194,92.89098113994577,OVCR
gladmad,https://www.nitrotype.com/racer/gladmad,God_Is_Mighty,Small Fry,126,0,68.7349737797499,395,50246.56298345733,94.67058699249974,T3X5
theonlykai3,https://www.nitrotype.com/racer/theonlykai3,KAIISTHEGOAT,Nitro Dog,58,0,33.247627402504186,499,50241.82159772273,86.33315103192194,NCT
3a1a7bc2a7448d8929aa1450483be8c4,https://www.nitrotype.com/racer/3a1a7bc2a7448d8929aa1450483be8c4,himthegoat,Mystery Man,304,0,21.511665122546958,475,50164.446080142196,95.3533170456681,ALFJ
marginalmaroon,https://www.nitrotype.com/racer/marginalmaroon,furrykittensarecute,Nitro Rich,260,0,117.11880483756225,326,50052.022689866804,96.8304683229059,REB3LS
7a65ca31af0a454bae497bd56d8fafef,https://www.nitrotype.com/racer/7a65ca31af0a454bae497bd56d8fafef,C4L3B IS CUTE,Original Gangster,52,0,52.1647588665791,426,50016.434437913136,93.12123632125359,LE4GUE
53ee3c15a825e98b2bce0fb9a71233b4,https://www.nitrotype.com/racer/53ee3c15a825e98b2bce0fb9a71233b4,Keep_Dreamzz alive,2icy4u,298,0,108.15560532830366,337,49939.123383766484,96.17693605556065,T0WER
c5fa830f57565e8ba9cfff01353eff07,https://www.nitrotype.com/racer/c5fa830f57565e8ba9cfff01353eff07,ASPN just better,Legendary Lapper,24,260,52.34044833437528,445,49918.190754857635,88.90822720013104,ASPN
5d169f18ecb61736b267d053b1b03d94,https://www.nitrotype.com/racer/5d169f18ecb61736b267d053b1b03d94,ConstantPlumSailfish,Champion Chaser,268,0,39.81658429434377,446,49912.15322595659,93.3302071552699,BRAVE
db4eb035cfa6dc9c973c5a83c2f2e88c,https://www.nitrotype.com/racer/db4eb035cfa6dc9c973c5a83c2f2e88c,AgileBluePanda,Millionaire,260,0,56.28686977622001,424,49874.13589345286,91.79376149601471,RZ
e06ce6d3e73b9cd313d0625104e7ecc5,https://www.nitrotype.com/racer/e06ce6d3e73b9cd313d0625104e7ecc5,Battery_ARKK,Spring-a-round,53,240,31.89125713826108,498,49774.06666031727,86.20240905514194,WTRMN
sniper_22lr,https://www.nitrotype.com/racer/sniper_22lr,Sky A3,:D,203,160,67.34099616858238,437,49683.62229232826,85.05429481760842,A3
fatfat55,https://www.nitrotype.com/racer/fatfat55,jay-_-,Small Fry,1,0,60.22568093385214,411,49633.4383784591,92.81376331382792,ZSH
superhappyhusky,https://www.nitrotype.com/racer/superhappyhusky,WhyamIhere77896,Champion Chaser,331,320,60.22572815533981,404,49595.502092154165,94.34973602547052,LOVGOD
fjfjfjre25,https://www.nitrotype.com/racer/fjfjfjre25,Camsalt2,Original Gangster,58,0,96.46196276717997,341,49518.50135178678,97.96571886034509,SZM
adudemanbro,https://www.nitrotype.com/racer/adudemanbro,Oreo :D,Sp3llchekcer,371,60,102.86206500516825,331,49468.87735942191,98.69364239297916,BEEHVE
03b697bc6bd80e50eb642df3a22b0a72,https://www.nitrotype.com/racer/03b697bc6bd80e50eb642df3a22b0a72,Bow2daking,Holiday Hero,266,0,56.81484469544171,405,49459.47687163294,95.10522279969328,LLJ4R
e0d7dbfd6f548b20381a31cdb053a602,https://www.nitrotype.com/racer/e0d7dbfd6f548b20381a31cdb053a602,WAMPU3,Wampus Thwamper,120,0,56.194526627218934,430,49457.278511743774,89.78874629812438,LE4GUE
c5a9adcc10d893c3f066382550adb3ca,https://www.nitrotype.com/racer/c5a9adcc10d893c3f066382550adb3ca,PitterPatter,Happy Vibes :),265,280,99.57598324412382,340,49443.20693375714,97.0846830171217,MED13L
ca5de9e1ebc271db6b62da8072f16728,https://www.nitrotype.com/racer/ca5de9e1ebc271db6b62da8072f16728,Shadow72X_2K,Master Motorist,338,20,89.84599838318512,388,49335.40119311481,87.73838284318357,PSR
7f314167e466bb7fb359923d60d6ce71,https://www.nitrotype.com/racer/7f314167e466bb7fb359923d60d6ce71,chatGTP,:D,48,0,100.51348920863308,348,49295.028683205295,94.2735593311324,T3X5
a90de6642bece675376aba5dc709fb19,https://www.nitrotype.com/racer/a90de6642bece675376aba5dc709fb19,Nate456,The ATM Machine,230,0,54.15104063429138,406,49282.25458342196,95.52183080031627,A3
vhlt15,https://www.nitrotype.com/racer/vhlt15,vhlt15,Mystery Man,268,160,62.36331931480152,396,49210.32758475776,94.73008980558572,GOATOG
36662082dea9750d4495b34cac125c78,https://www.nitrotype.com/racer/36662082dea9750d4495b34cac125c78,Eminem1728,Endurance Racer,120,180,27.741616272677295,457,49209.20813188067,94.56224485751655,NCT
41a18b9547d812d14e977ee07d96f64e,https://www.nitrotype.com/racer/41a18b9547d812d14e977ee07d96f64e,Kacub123,Olde School,233,180,29.15555555555556,485,49202.95607373656,88.54194585901904,TCHR
7f7c2ea99a89c779c332a1b8cd55f0ee,https://www.nitrotype.com/racer/7f7c2ea99a89c779c332a1b8cd55f0ee,NoAdsCristian,Original Gangster,253,20,50.621444629068506,415,49006.0622514559,94.23526958455942,GSGMWO
073fe39f17a8f3a02977f116b0f4eda8,https://www.nitrotype.com/racer/073fe39f17a8f3a02977f116b0f4eda8,GrayPlumKangaroo,Epic Word Skippage,255,0,30.641683778234086,466,48980.4729146449,91.14424526721395,NTP444
veshremyjr,https://www.nitrotype.com/racer/veshremyjr,ME GO ZOOM ZOOM-_-,I Hate Words,304,300,36.80989076128377,471,48966.98882778887,87.80366607773851,OER
f28c89d7484ec7a38d0a583ea2328d86,https://www.nitrotype.com/racer/f28c89d7484ec7a38d0a583ea2328d86,Typing Noob,Raw Racing Recruit,304,340,100.20640569395017,349,48888.639954268605,93.32383336884722,MEYBO
dantess,https://www.nitrotype.com/racer/dantess,dantess,Mystery Man,329,0,54.496076555023926,420,48885.48031496254,91.47017299871463,NHS
jaqfish,https://www.nitrotype.com/racer/jaqfish,Snow Angel,Ray of Sunshine,64,320,69.12099792099791,374,48878.85112592228,97.12517144300874,TCHR
inanguity,https://www.nitrotype.com/racer/inanguity,inanguity,wow. such gifting,321,40,83.21092299290005,363,48818.190084068745,94.97188223618922,TNGN
