Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
9dc0d6343c8afc81ce391bd719df188d,https://www.nitrotype.com/racer/9dc0d6343c8afc81ce391bd719df188d,Rhaelzed,A E S T H E T I C,343,280,88.46969336819588,328,44298.06683347497,93.63554294557647,FAM3
arkangel_01,https://www.nitrotype.com/racer/arkangel_01,arKangeL_01,Original Gangster,250,0,131.11956062526406,274,44239.67293639347,97.52287665936332,MED13L
7f134811743ede77e50037ff24c99601,https://www.nitrotype.com/racer/7f134811743ede77e50037ff24c99601,UniqueBeigeTermite,Raw Racing Recruit,45,0,125.41032325338895,283,44153.29315608099,95.8904451290238,ZH
opalguy1234,https://www.nitrotype.com/racer/opalguy1234,-Opal-,Shattered,304,200,107.69077044438602,298,44131.18592304506,96.25977907351519,OER
5301144d49067ea51b89f130ba77aa9b,https://www.nitrotype.com/racer/5301144d49067ea51b89f130ba77aa9b,ubettaketchup,Nitro Rich,379,0,66.04662114433718,345,44106.40392903956,96.10695187165776,BRICS
f30c5a0c6b30f9f036efaf0bb34ce69a,https://www.nitrotype.com/racer/f30c5a0c6b30f9f036efaf0bb34ce69a,dihnero,Master Motorist,53,0,92.92161172161171,324,44018.08286233075,92.76084454185654,AMPX
homerryk000,https://www.nitrotype.com/racer/homerryk000,AudibleSphinx,Legendary Lapper,77,320,88.95342739418155,319,43915.98818252018,95.28710269669357,TWO
j3rcsss,https://www.nitrotype.com/racer/j3rcsss,Nitro_Bot,Not a Bot,338,0,68.29830508474576,339,43883.18783793615,96.49627241173934,F0J
nbf0cus,https://www.nitrotype.com/racer/nbf0cus,chicken jockey,Epic Nitro User,207,240,66.62938939834488,351,43880.29412981003,93.77442094662638,PR2WX
1d24cac61d1391ba102dd47d77269eea,https://www.nitrotype.com/racer/1d24cac61d1391ba102dd47d77269eea,Im a legend tjanos,Original Gangster,304,140,40.55853658536586,403,43869.85411542281,90.50454026098984,LLJ4R
69916077bc451b62fc551d1fbbaefaa1,https://www.nitrotype.com/racer/69916077bc451b62fc551d1fbbaefaa1,mr fish,Encore,86,0,30.033536585365855,435,43800.47764124479,87.54441173484926,NTO
d26d0a2653210ebcc6ad892bcd7316ea,https://www.nitrotype.com/racer/d26d0a2653210ebcc6ad892bcd7316ea,Turn to God,Potaytoes,188,0,91.60201697208215,307,43752.007875858166,97.74602049365213,TVX
2506aee9c1bfe50c79e4dbe98a4f4c8d,https://www.nitrotype.com/racer/2506aee9c1bfe50c79e4dbe98a4f4c8d,0z0nee,[SKIPWRD],268,0,96.7383449147189,306,43728.146033148114,96.31545128277462,1BESTW
yodababy_1977,https://www.nitrotype.com/racer/yodababy_1977,Yodababy1977,Expert Extraordinaire,212,0,64.37388581064803,338,43713.09058214085,97.83770432908209,EXTRME
adfd0ebf74fa1da943cda012526e96c5,https://www.nitrotype.com/racer/adfd0ebf74fa1da943cda012526e96c5,PerfectTsunami,WPM Wonderkid,239,0,70.3877527704787,338,43631.568265501,95.48323010400841,TVX
12914f673fec0ed9406c3692c3032e23,https://www.nitrotype.com/racer/12914f673fec0ed9406c3692c3032e23,GrayMaster821,Ninja,58,160,47.582491582491585,366,43622.50733545474,96.28078120577412,LLJ4R
8d5d612d5d72ea410aacd91335543441,https://www.nitrotype.com/racer/8d5d612d5d72ea410aacd91335543441,Join DIV 1 - Diddy,Nitro Burnout,257,240,78.16957898440249,331,43563.068274679805,94.62607568501782,DIV1
epic_gamerdtp,https://www.nitrotype.com/racer/epic_gamerdtp,LilAnthony,Problem Solver,314,0,61.11551516478703,357,43560.898676333716,93.46003353828955,WPMWPM
corbylego,https://www.nitrotype.com/racer/corbylego,TheWritingFox,Ninja,316,0,116.85004097241192,282,43542.32295570146,97.46276192880585,LOFH
mirciy,https://www.nitrotype.com/racer/mirciy,Mirciy,Operation: Typing,78,260,110.25742574257426,290,43496.96430960663,96.68715051258154,BEEHVE
gjberard,https://www.nitrotype.com/racer/gjberard,GJBerard,I Hate Words,268,0,78.52842971207355,329,43464.90133614417,94.86440019965615,RZ
18740c0c53e3f075dac3c1f6bd388094,https://www.nitrotype.com/racer/18740c0c53e3f075dac3c1f6bd388094,Tankstrick,Encore,378,0,77.39198855507867,330,43437.071820044126,94.90359909052259,ZTAGZ
bingohealer,https://www.nitrotype.com/racer/bingohealer,bingohealer,Champion Chaser,338,0,53.587408894053034,362,43423.91056648937,94.60686914561454,PSR
sniper_22lr,https://www.nitrotype.com/racer/sniper_22lr,Sky A3,:D,203,160,67.54668894923752,381,43358.105256985764,85.06986324247092,A3
fe57775150098b0140db3e139f7cb609,https://www.nitrotype.com/racer/fe57775150098b0140db3e139f7cb609,LetItCrust,Epic Nitro User,140,240,55.26096997690531,384,43323.46812261264,88.39700920944652,BEEHVE
givingofficer,https://www.nitrotype.com/racer/givingofficer,kuz is lost,The Smasher,106,0,85.70123972014238,324,43311.72656135251,93.57899078784546,TRUST
cris_ronaldo,https://www.nitrotype.com/racer/cris_ronaldo,10 9 8 7 6 5 4 3 2 1,League Champion,371,180,65.60258481421648,350,43286.98154768042,93.12943262411348,LE4GUE
marginalmaroon,https://www.nitrotype.com/racer/marginalmaroon,furrykittensarecute,Nitro Rich,260,0,117.01729343947295,281,43120.99129372221,96.81205928303001,REB3LS
whirlyroads,https://www.nitrotype.com/racer/whirlyroads,WhirlyRoads 13k,Solid Gold,86,0,128.22954361328652,274,43036.10699854729,95.70502533516976,CAM0
94a6ae9e9e89f3e4dbf2008f7c85f082,https://www.nitrotype.com/racer/94a6ae9e9e89f3e4dbf2008f7c85f082,ripebanana,Mystery Man,45,140,80.0,314,43007.899928520375,97.83416726233024,ZER0SE
jimmyjoo_1,https://www.nitrotype.com/racer/jimmyjoo_1,jimmyjoo_1,Wampus Patrol,378,0,61.42510499300047,347,42994.187970093204,94.79009982223438,LLJ4R
get77money,https://www.nitrotype.com/racer/get77money,CR4ZY_TYPER,Pro Pacer,140,0,62.67163851721869,363,42988.50553888681,90.17009659806804,CZBZ
03bb058c3b6bf8bfdd3b86061133ae56,https://www.nitrotype.com/racer/03bb058c3b6bf8bfdd3b86061133ae56,imagineyoulosing,Champion Chaser,338,0,63.98591549295775,378,42955.41543081152,86.09449102515359,DCPTCN
isaaibarra,https://www.nitrotype.com/racer/isaaibarra,KSG LIT,Champion Chaser,377,0,47.3657825706791,384,42922.26179532205,90.3736339470316,DUAL
burrowhead,https://www.nitrotype.com/racer/burrowhead,burrowhead,Mystery Man,304,220,36.66944,389,42894.08479843619,93.18277017592851,SK4P
1eddba4aa405aafdb55d7034b48a2491,https://www.nitrotype.com/racer/1eddba4aa405aafdb55d7034b48a2491,Ch4rm3r,Ace Accelerator,304,0,98.84660766961653,308,42878.58868013357,93.1689993733027,BR34K
l3g3ndattyp1ing,https://www.nitrotype.com/racer/l3g3ndattyp1ing,L3GENDARY,Nitro Pup,304,0,27.31622364802933,412,42831.70361570601,91.46768673243406,LLJ4R
samjens,https://www.nitrotype.com/racer/samjens,"sammy,",Dvorak Destroyer,35,100,94.42319277108433,311,42804.22588009822,93.49410657607223,TNGN
b426fd99deeca68e6276d1992dc88f00,https://www.nitrotype.com/racer/b426fd99deeca68e6276d1992dc88f00,Jasanity,May The 4th Be With You,331,340,81.80765677922612,375,42797.14337166184,80.99546830068803,DOGGIS
862b12a44e641f4b5c26d5f177fd909b,https://www.nitrotype.com/racer/862b12a44e641f4b5c26d5f177fd909b,PrestonNitroMan,3-2-1 GO!,305,140,85.98326996197719,308,42792.64581227811,97.1645381540312,FUZHOU
dentraviez9,https://www.nitrotype.com/racer/dentraviez9,dentraviez9,Valentypist,77,200,76.55628865979382,361,42785.134396652415,85.71013040738167,P1RE
d84747556bf6146516273b474f2a1e2d,https://www.nitrotype.com/racer/d84747556bf6146516273b474f2a1e2d,LemmyTypesStuff,Epic Nitro User,330,280,63.04755244755244,344,42774.161394797666,94.54069522394019,SZM
c0402912494d5bec02e27890b96cc188,https://www.nitrotype.com/racer/c0402912494d5bec02e27890b96cc188,Your so good,Sorcerer of Speed,343,80,85.7230309817096,317,42705.37363018718,94.2992005294968,NCT
hopedarklord,https://www.nitrotype.com/racer/hopedarklord,150mil ntc comp soon,Rocky,58,0,138.20390455531452,263,42503.09411625635,95.56880964339528,LXW
thisismyusernamemate,https://www.nitrotype.com/racer/thisismyusernamemate,Username blank,Olde School,233,100,62.119941710570565,357,42459.20766811841,90.74727701868733,DCPTCN
7ac58edf9562ead74a1af50d650eb1c5,https://www.nitrotype.com/racer/7ac58edf9562ead74a1af50d650eb1c5,Wallys,I Hate Words,331,160,58.8844433984467,343,42315.03166494811,95.30695443645084,DIV1
f2b8db32185552c08d4ee5b749dad653,https://www.nitrotype.com/racer/f2b8db32185552c08d4ee5b749dad653,Main Event,Potaytoes,139,160,37.89932763946938,449,42095.22177535969,78.81760644418873,SSNAKS
c44ef6aadb7addf3bf381fdb67909532,https://www.nitrotype.com/racer/c44ef6aadb7addf3bf381fdb67909532,haha_:D,I Love Dogs,87,40,103.6956879978028,287,42085.77643651184,96.57057496106538,NI1TRO
003ef242a1a07a78facf20cc93e01c15,https://www.nitrotype.com/racer/003ef242a1a07a78facf20cc93e01c15,Retired_123,Nitro Rich,239,240,31.30071726795846,380,41946.83362810966,95.44838908270059,NHS
thejoeybowie,https://www.nitrotype.com/racer/thejoeybowie,bladee,I Love Cats,50,280,90.7948214986269,299,41925.24123769971,96.43789211704316,CAM0
demarcus6363,https://www.nitrotype.com/racer/demarcus6363,80wpm-avg,Yo,331,20,88.43298163345057,302,41915.942493693256,96.24038886433938,DIV1
alphasnake,https://www.nitrotype.com/racer/alphasnake,AlphaSnake,Festive Flash,280,0,53.01727057229935,345,41850.14903908465,95.8865610628513,AL3
hhahahahahahaaahaha,https://www.nitrotype.com/racer/hhahahahahahaaahaha,-5St4r-20k,Original Gangster,160,0,70.03531073446328,337,41843.255270938054,91.96127861248361,FASZ
0d75c84a70b1dddae883c3c574aaffa2,https://www.nitrotype.com/racer/0d75c84a70b1dddae883c3c574aaffa2,EddieTeddy,Wampus Thwamper,338,0,69.02462330025725,326,41831.8908097077,95.39549346168592,NHS
you_lost_to_a_5yrold,https://www.nitrotype.com/racer/you_lost_to_a_5yrold,xx_HYPXR_xx,Overdrive,380,260,54.614904828476185,376,41831.27602559577,87.38953735645764,T3X5
5d169f18ecb61736b267d053b1b03d94,https://www.nitrotype.com/racer/5d169f18ecb61736b267d053b1b03d94,ConstantPlumSailfish,Champion Chaser,58,0,39.49907032702614,373,41733.82514919533,93.4341252699784,BRAVE
a90de6642bece675376aba5dc709fb19,https://www.nitrotype.com/racer/a90de6642bece675376aba5dc709fb19,Nate456,The ATM Machine,230,0,51.95850332206551,345,41671.488492116245,95.87842567167394,A3
nathaniel818,https://www.nitrotype.com/racer/nathaniel818,Nate Dogg,Please Subscribe,375,0,130.23980958048202,260,41539.48395954349,96.7583200833379,N8TE
3cbc23e2b779419096b95e9e35843b64,https://www.nitrotype.com/racer/3cbc23e2b779419096b95e9e35843b64,Batman-Robin,Master Motorist,338,0,57.61052054794521,352,41396.26063171798,91.30295836376916,1STRED
3f3681009bbc8189d5e7546e82fbe24d,https://www.nitrotype.com/racer/3f3681009bbc8189d5e7546e82fbe24d,igigenesis,Unstoppable,338,0,74.16404886561955,318,41332.87807276225,94.81739457831326,NTP444
34c9f2910e5a4541af273e7effe724a4,https://www.nitrotype.com/racer/34c9f2910e5a4541af273e7effe724a4,God comes first,I Have Fans!,250,0,53.57293199049451,356,41277.02247705412,91.45037006995842,LOVGOD
b0dieishim,https://www.nitrotype.com/racer/b0dieishim,b0dieishim,I Love Cats,83,160,62.091756272401426,333,41196.85540113468,94.40531991041124,NTPD1
inanguity,https://www.nitrotype.com/racer/inanguity,inanguity,wow. such gifting,321,40,82.58359133126935,307,41188.60435889567,94.95585671708936,TNGN
8ae890c73a5dd82250c87e3fff90cdb4,https://www.nitrotype.com/racer/8ae890c73a5dd82250c87e3fff90cdb4,AgentBK,Champion Chaser,202,0,60.983079732197204,335,41028.83376933193,93.85599310146594,AMPX
aac1cd72e6eb90d020ff9393473a8389,https://www.nitrotype.com/racer/aac1cd72e6eb90d020ff9393473a8389,imma_legend_thanos,Epic Word Skippage,294,240,99.92957746478874,276,41016.4565667153,99.09682875264271,4CU
peppernoob,https://www.nitrotype.com/racer/peppernoob,,No Nitros Needed,338,0,116.39353558264814,266,40958.525842196,97.33411283250511,RI5E
sa9e_m0de,https://www.nitrotype.com/racer/sa9e_m0de,- s a n n s - 7k,Dvorak Destroyer,111,0,87.89737354085602,314,40868.159838682135,90.41650757814705,ZTAGZ
56547637d57872b99a8f8e783c848d23,https://www.nitrotype.com/racer/56547637d57872b99a8f8e783c848d23,MythicalRocketA1000K,Master Motorist,266,160,51.96033426183843,364,40855.9821844914,89.09474550975246,CATPLT
a605e0e8ee12fb1e6445bde157126eb9,https://www.nitrotype.com/racer/a605e0e8ee12fb1e6445bde157126eb9,sun jin woo,Champion Chaser,58,0,63.12902847767491,341,40801.898522729774,90.94675874359545,WPMWPM
daby1111,https://www.nitrotype.com/racer/daby1111,furious typer,A E S T H E T I C,380,120,85.62653745806932,314,40750.51325265198,90.87300205453217,FUZHOU
typingnewbie00,https://www.nitrotype.com/racer/typingnewbie00,typingnewbie00,Raw Racing Recruit,198,320,60.53512347158954,329,40694.859447625924,94.95271137303361,NTPD1
571de4856d68771d7a61b0c6435ac4c0,https://www.nitrotype.com/racer/571de4856d68771d7a61b0c6435ac4c0,fetasanta,Millionaire,268,220,82.21689259645464,302,40690.09857986122,95.4836009436116,DLX
3cba5b1f0e23f8401d78ae8bb0d6bf97,https://www.nitrotype.com/racer/3cba5b1f0e23f8401d78ae8bb0d6bf97,CAN I BE OFFICER,A E S T H E T I C,304,0,67.60304303395027,320,40653.00945679598,94.94709261312103,LEGNDS
338bfc3337f9d8f78febf416b085a1a0,https://www.nitrotype.com/racer/338bfc3337f9d8f78febf416b085a1a0,Dragon6494,Nitro Pup,331,160,48.6060464026248,347,40586.36289027462,94.09552463332079,SSNAKS
4326c584460734b78e23cb1871ae635f,https://www.nitrotype.com/racer/4326c584460734b78e23cb1871ae635f,GlowingOrangeDamselfly,Santa’s Lil’ Helper,338,180,54.71066342480029,344,40567.1330773239,92.59738940525166,LE4GUE
1c611277114fe0ea3719902c514a3d01,https://www.nitrotype.com/racer/1c611277114fe0ea3719902c514a3d01,pat mahomes15,Master Motorist,338,0,57.22835020845742,342,40515.37336094954,92.1096013587771,TOTUF7
e9705cee9437fb0eab13a9434db61b78,https://www.nitrotype.com/racer/e9705cee9437fb0eab13a9434db61b78,Garrett G,Original Gangster,68,0,80.02558746736293,299,40446.04606879737,96.61335473640938,ESTER
vihudonth,https://www.nitrotype.com/racer/vihudonth,BestVihuDonth,Nitro Rich,282,80,51.115938714841064,356,40435.73929000209,90.46302509730238,BRICS
leahgrows,https://www.nitrotype.com/racer/leahgrows,HOPEgrows,Pachycephalosaur,301,160,67.89739776951673,315,40333.69253433803,95.59142375331245,NTP444
03b697bc6bd80e50eb642df3a22b0a72,https://www.nitrotype.com/racer/03b697bc6bd80e50eb642df3a22b0a72,Bow2daking,Holiday Hero,338,0,56.927786693000854,330,40323.676589806055,95.11852410814187,LLJ4R
jewmobile,https://www.nitrotype.com/racer/jewmobile,jaffeworld_com,2024 Grad,336,0,64.52338780092303,316,40243.40401042894,96.2883058435985,CAM0
quuuwenrv,https://www.nitrotype.com/racer/quuuwenrv,quuuwenrv,Spring-a-round,331,160,64.87760515346723,321,40232.4192904286,94.63589000770975,NTP444
29060fb4da11d7dcf30f6512c99954da,https://www.nitrotype.com/racer/29060fb4da11d7dcf30f6512c99954da,ngewdlealt,Olde School,140,240,103.93377105338281,276,40221.737755245485,95.89650626235992,ERC
davidosisbetterthanu,https://www.nitrotype.com/racer/davidosisbetterthanu,tiktok - atomiczfx,Epic Engager,51,0,111.1609162075964,273,40192.89011392022,94.63058889810482,ST0RM
70de84359bdfbac8675eda2a05a8c24c,https://www.nitrotype.com/racer/70de84359bdfbac8675eda2a05a8c24c,gkbours4,Champion Chaser,329,140,34.80083358142305,400,40179.03122686765,85.5598138516288,LE4GUE
unique_yellow_bird,https://www.nitrotype.com/racer/unique_yellow_bird,UniqueYellowBird,Where's the remote?,247,0,88.57413676371023,291,40173.545899350494,95.67969179966978,WTRMN
leifbonk,https://www.nitrotype.com/racer/leifbonk,SillyYellowAnt,Eggstra Speedy,213,20,82.2429812413446,301,40152.29672236167,94.525882655498,AMPX
7b4a1864171857ed47152f4f398941c1,https://www.nitrotype.com/racer/7b4a1864171857ed47152f4f398941c1,JKram47,NITRO.EXE,298,0,161.91663842765166,222,40104.645493893186,99.83047867798483,AMPX
77f3da5facd02abfd3fd52cf47744226,https://www.nitrotype.com/racer/77f3da5facd02abfd3fd52cf47744226,Lebronnnnn,I Hate Words,52,0,48.02357836338419,357,40082.1718271354,90.53574007220216,SZM
1f3436c751b4f5f64b1093338f118942,https://www.nitrotype.com/racer/1f3436c751b4f5f64b1093338f118942,Yerrow,Champion Chaser,219,120,82.15941470927994,303,40012.84664672872,93.60353942484346,RVNT
beans753683,https://www.nitrotype.com/racer/beans753683,something something,Legendary Lapper,239,340,62.302616609783854,320,39966.711157500395,95.23044335694982,TVX
de719b3e8eabf191686c72bad5d27282,https://www.nitrotype.com/racer/de719b3e8eabf191686c72bad5d27282,dinousor CDG,Epic Engager,58,0,52.548769771529,365,39926.99317960691,86.62803822710512,BAYLOR
acidacc101,https://www.nitrotype.com/racer/acidacc101,nagi,Well Trained,50,120,67.52181678999746,310,39865.65190180862,96.14085209622928,A3
82ef2b57e0e1582e29c13d97b8a4d329,https://www.nitrotype.com/racer/82ef2b57e0e1582e29c13d97b8a4d329,E           C,Nitro Rich,290,0,90.44870946393117,298,39847.084089161704,92.0748090262534,KBSM
ejd6_22,https://www.nitrotype.com/racer/ejd6_22,,Wampus Thwamper,126,260,66.64767038891029,310,39758.20846272216,96.19606664971921,TOTUF7
ajnewswanger,https://www.nitrotype.com/racer/ajnewswanger,buggatti,Nitro Burnout,355,0,37.26620968648162,351,39743.23627384597,95.44434795194674,170MPH
f85eab2fab1542fa211db5281652e50d,https://www.nitrotype.com/racer/f85eab2fab1542fa211db5281652e50d,don lorenzo,Secret Admirer,338,60,80.60944743766444,314,39743.13706991731,90.21114675818846,NCT
rip_gamming37,https://www.nitrotype.com/racer/rip_gamming37,rip_gamming37,Nitro Rich,338,0,40.48854961832061,375,39731.44925909295,88.11274509803921,LSH
2376c703823a95e71e3dd44f77bc5ce8,https://www.nitrotype.com/racer/2376c703823a95e71e3dd44f77bc5ce8,RASCAL,Happy Saint Patty's!,239,0,62.1756925380584,325,39713.243449388036,93.21580810635069,OVCR
0513a1023ba5026e1a3626c881b88e76,https://www.nitrotype.com/racer/0513a1023ba5026e1a3626c881b88e76,Brawl Stars Goat ME,Master Motorist,266,180,54.92625775327361,350,39713.037961412534,89.01854500740295,TRUST
073fe39f17a8f3a02977f116b0f4eda8,https://www.nitrotype.com/racer/073fe39f17a8f3a02977f116b0f4eda8,GrayPlumKangaroo,Epic Word Skippage,255,0,30.53534183082271,378,39640.82688365715,90.97946679913893,NTP444
theonlykai3,https://www.nitrotype.com/racer/theonlykai3,KAIISTHEGOAT,2icy4u,338,0,33.55461677730839,393,39638.431691580954,86.37050359712231,NCT
d863c05722428eb6a03ef0629702a5a5,https://www.nitrotype.com/racer/d863c05722428eb6a03ef0629702a5a5,Trent NT,Nitro Rich,24,0,72.78865979381442,330,39510.020993081154,87.7802885451069,NTP444
kinsleighh51,https://www.nitrotype.com/racer/kinsleighh51,Catcher99,Expert Extraordinaire,331,160,64.98501691638472,335,39466.969404489726,88.91963050560044,VKS
958f96c18f8022630cd83ed1d6ee76a3,https://www.nitrotype.com/racer/958f96c18f8022630cd83ed1d6ee76a3,goofyjustiano,"Yeah, Buoy!",314,20,115.55164704128784,259,39457.17082344644,96.55743541321611,ZER0SE
7f314167e466bb7fb359923d60d6ce71,https://www.nitrotype.com/racer/7f314167e466bb7fb359923d60d6ce71,chatGTP,:D,184,0,100.76458186929024,278,39362.06690173692,94.1534856473345,T3X5
meek_rocket9170,https://www.nitrotype.com/racer/meek_rocket9170,H a w k,Nitro Rich,110,200,98.9644334160463,274,39346.47600316871,96.06512436480342,PIGFLY
piggy_boii,https://www.nitrotype.com/racer/piggy_boii,Piggy_boii,Car Collector,239,200,50.67546705448037,348,39315.74661334765,90.1374870857506,SSH
6cb5b66a9fac4e037ad62db37f2d1466,https://www.nitrotype.com/racer/6cb5b66a9fac4e037ad62db37f2d1466,ZERO-BOT,Raw Racing Recruit,239,0,79.34323564833402,291,39313.50829825526,96.7254255125377,WPMWPM
1kittycat11,https://www.nitrotype.com/racer/1kittycat11,Adrenocorticotrophin,Expert Extraordinaire,205,100,65.69072164948453,307,39226.476253007095,96.18216058894025,ALFJ
e81ca42c54eb313ec06a36e3c5a68ccb,https://www.nitrotype.com/racer/e81ca42c54eb313ec06a36e3c5a68ccb,5starr,Phantom Fingers,162,0,61.11538461538461,323,39181.4587632801,92.9128140581885,PR2WX
efbd3a45da1f6daea78c9439033fb12c,https://www.nitrotype.com/racer/efbd3a45da1f6daea78c9439033fb12c,Alpha1234567890,Millionaire,304,0,65.15159435441714,313,39147.9846840385,94.3410759417499,NS7
06724893ec29b90f20c02a32c2b6fffc,https://www.nitrotype.com/racer/06724893ec29b90f20c02a32c2b6fffc,Roxy to slow,Nitro Pup,106,0,47.94544182793192,341,39131.81771976452,92.56557640124879,4EP
