Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
nsilas25,https://www.nitrotype.com/racer/nsilas25,poltar,A E S T H E T I C,378,0,86.09481859279008,342,47139.056781896354,96.35511753776557,DIV1
martinwj,https://www.nitrotype.com/racer/martinwj,Cant wait for 2026,Overdrive,160,0,60.88457807953443,410,47039.2449500395,87.9545020072644,XWX
slothtyyype,https://www.nitrotype.com/racer/slothtyyype,Silent Dave,2024 Grad,160,100,64.85040777566752,364,46954.183553198694,97.40971202943791,TOTUF7
f0e509b0b8887770b360a3e21d2983f6,https://www.nitrotype.com/racer/f0e509b0b8887770b360a3e21d2983f6,My King Juan Soto,Top Dog,53,240,52.576475311120035,400,46951.36092277811,92.94484148799707,LLJ4R
9195eb0cc91689116718612629ea3dd4,https://www.nitrotype.com/racer/9195eb0cc91689116718612629ea3dd4,Speedtyper,Boo!,317,280,93.22588981557618,334,46894.79419915643,95.76478771017297,NTO
577365,https://www.nitrotype.com/racer/577365,sorcerer,BOOM!,367,0,130.0880073558387,294,46827.89736719934,96.50672482733552,PSR
s8muei,https://www.nitrotype.com/racer/s8muei,s8mueI,Neato,379,220,118.07561279601164,295,46673.15980822229,99.48206947024715,TCHR
kloric,https://www.nitrotype.com/racer/kloric,Orienta,Valentypist,59,0,114.9599095136358,300,46412.87206226252,98.24080390407724,PR2W
werthole999,https://www.nitrotype.com/racer/werthole999,Diamond Typer,Sweaty Typer,208,0,76.52972972972972,353,46280.594096356566,94.82271507275038,P1RE
chroma01,https://www.nitrotype.com/racer/chroma01,NitroTypist,I Love Nitros,122,240,98.8096566783938,323,46279.784377823125,95.90122874738486,CZBZ
1229f315b05287c9cc65993f3feae4ab,https://www.nitrotype.com/racer/1229f315b05287c9cc65993f3feae4ab,Rip Van Winkle,Pachycephalosaur,379,0,56.484600429755446,396,46232.36118248664,91.03734620233904,DLX
cookie_citizen,https://www.nitrotype.com/racer/cookie_citizen,,Shattered,250,0,108.21870286576168,313,46209.26879140237,95.7978508411267,D4RKER
deeamyt1,https://www.nitrotype.com/racer/deeamyt1,Dream Youtuber,Millionaire,239,100,150.51744680851064,264,46159.47208592156,99.76478304628571,SK4P
18e65a5824c6e84fdf2a836f174b162c,https://www.nitrotype.com/racer/18e65a5824c6e84fdf2a836f174b162c,Too Fast,Yo,207,160,67.96054564533053,371,46140.67903694807,92.82590973097162,SPRME
mas0n33,https://www.nitrotype.com/racer/mas0n33,Overtime,A E S T H E T I C,37,280,124.94628571428572,291,46128.77171708725,97.56573491389824,PSR
stevencarroll,https://www.nitrotype.com/racer/stevencarroll,-NAME-,Can-Do Dynamo,52,60,65.0173896426524,393,46029.5050809608,88.38923570697986,CZBZ
nimba_power,https://www.nitrotype.com/racer/nimba_power,Just a Racer,League Champion,371,0,81.68056018672891,340,45962.91723411397,95.98465055519269,GSGMWO
luckyiguana,https://www.nitrotype.com/racer/luckyiguana,C0BrAhs Sister,The Diamond Racer,318,0,68.18280600830937,366,45857.82679720281,93.43970301484926,SSNAKS
yuhmi96,https://www.nitrotype.com/racer/yuhmi96,Yuhmi96,[SKIPWRD],115,0,48.03076607527433,390,45793.35302626315,94.6808783212483,F0J
jaqfish,https://www.nitrotype.com/racer/jaqfish,Snow Angel,Ray of Sunshine,64,320,69.18359201773836,350,45766.4645965547,97.15401034555698,TCHR
flhjkinffg,https://www.nitrotype.com/racer/flhjkinffg,TOTEL SKILL,Legendary Lapper,379,340,106.33753537432467,307,45757.97592907024,97.3101656287651,LOVGOD
fe80bc47fc6f922545fc1fa859692d10,https://www.nitrotype.com/racer/fe80bc47fc6f922545fc1fa859692d10,DLX_ECLIPSE,Yo,49,0,58.79347214406303,399,45660.667026052324,88.43945020866036,SSH
pilot246,https://www.nitrotype.com/racer/pilot246,Agent pilot246,Secret Agent,122,240,60.02065799540933,414,45553.751833490984,84.63421163333206,NHS
livi74,https://www.nitrotype.com/racer/livi74,JESUS LOVES YOU,Ray of Sunshine,76,0,60.23564377454622,376,45511.29047565617,93.02389511524636,LSH
penandpaper123,https://www.nitrotype.com/racer/penandpaper123,God Is Unstoppable,Unstoppable,331,80,78.80615384615385,345,45466.8190007088,94.5372828708765,LOVGOD
f0777d8296a3ab4be2deeffe3590552e,https://www.nitrotype.com/racer/f0777d8296a3ab4be2deeffe3590552e,Rember the thing,Top Tier,52,0,45.9828793774319,396,45423.181520828664,93.26259138911455,SPRME
yeasyis,https://www.nitrotype.com/racer/yeasyis,Typist_Icy,Overdrive,208,0,59.27784891165174,369,45394.08755772298,94.89372731985485,PR2W
livcran,https://www.nitrotype.com/racer/livcran,In_Classrn,:D,162,0,85.83365019011406,327,45328.6358326458,96.9932555898867,NGREEN
tt23138773,https://www.nitrotype.com/racer/tt23138773,loxics,A E S T H E T I C,77,320,110.80642570281124,299,45241.5595452835,97.36578859619873,NCT
ee454cff076c2f09ee121e7f3a460f6b,https://www.nitrotype.com/racer/ee454cff076c2f09ee121e7f3a460f6b,ac3xuu,Raw Racing Recruit,264,0,84.78465206039277,342,45212.41300834642,92.84210864570446,FUZHOU
5030c8ecb25bc8b745069c68dbcfd4e3,https://www.nitrotype.com/racer/5030c8ecb25bc8b745069c68dbcfd4e3,Austin The Great,Overdrive,373,0,40.033057851239676,429,45033.42838504927,87.46547452945698,NTPD1
50c4ad8a292ebe5d14101a0c5d2e1574,https://www.nitrotype.com/racer/50c4ad8a292ebe5d14101a0c5d2e1574,Aircraft Lover,Spring-a-round,368,0,87.87601268052131,337,44877.435639091615,92.51723585056918,W2V
4657c80dd40cf9c70392232d0fae6fde,https://www.nitrotype.com/racer/4657c80dd40cf9c70392232d0fae6fde,NitrotypeManic,404 Not Found,286,40,75.49373433583959,378,44779.754155906325,86.00192550295465,AMPX
im_alegoperson,https://www.nitrotype.com/racer/im_alegoperson,carrot typz__,Dvorak Destroyer,371,20,125.75594294770205,289,44677.57207836726,94.91380179453573,PR2W
littletimmy2014,https://www.nitrotype.com/racer/littletimmy2014,dillpickelforlzl,Unda da Sea,162,80,54.19744058500914,357,44329.65294857749,97.69783444646832,B0MBA
arkangel_01,https://www.nitrotype.com/racer/arkangel_01,arKangeL_01,Original Gangster,250,0,131.11956062526406,274,44239.67293639347,97.52287665936332,MED13L
jumbleitup,https://www.nitrotype.com/racer/jumbleitup,Christ-Is-Lord,Legendary Lapper,362,200,107.7831706673701,300,44205.55618061526,95.75042950911147,MED13L
jay_b1rd0216,https://www.nitrotype.com/racer/jay_b1rd0216,Jayw_02I6,:D,227,0,62.78246790794495,348,44019.09547997971,96.27099911582671,VLN
4a124927030a134bbf247350f5875259,https://www.nitrotype.com/racer/4a124927030a134bbf247350f5875259,dont gaze,Epic Nitro User,46,40,22.42276273519963,427,43974.3502592804,92.60241674034776,RVNT
homerryk000,https://www.nitrotype.com/racer/homerryk000,AudibleSphinx,Legendary Lapper,77,320,88.95342739418155,319,43915.98818252018,95.28710269669357,TWO
caycay901,https://www.nitrotype.com/racer/caycay901,Saturo Gojo,Champion Chaser,87,0,117.85949417904456,290,43878.61564112924,95.2028012044089,NS7
c38b5cba08a8b169babc14123a711893,https://www.nitrotype.com/racer/c38b5cba08a8b169babc14123a711893,Emirates_Fly,Overdrive,164,120,51.95748671459832,384,43868.07043831765,90.68177989555507,PR2WX
14bc1aad0b4b2f210f4d55df58709254,https://www.nitrotype.com/racer/14bc1aad0b4b2f210f4d55df58709254,InfernoPandaX,Boo!,268,100,91.50982087708464,317,43858.575988864955,94.92313424373492,FAM3
crows01,https://www.nitrotype.com/racer/crows01,Winter VIbes,Keyboard Cat,198,200,76.80135363790185,343,43734.762674359954,92.12859333415584,T3X5
kevin_nt,https://www.nitrotype.com/racer/kevin_nt,Sailing for LOVE,Roar to Victory,160,200,95.23307702004286,307,43670.58863360827,96.36418507870451,SAIL
1ndonlyjb,https://www.nitrotype.com/racer/1ndonlyjb,1ndonlyjb,Yo,237,0,45.95087265675502,370,43323.35044884316,95.21424753115944,P1RE
typ3s3t,https://www.nitrotype.com/racer/typ3s3t,--RETRO--,Mystery Man,160,60,62.18488972313468,338,43167.71049520893,97.42370732590781,NGREEN
drey0321,https://www.nitrotype.com/racer/drey0321,drey0321,2icy4u,239,0,119.11575519066359,285,43127.77643772092,94.84052661079744,HONT
user45820947,https://www.nitrotype.com/racer/user45820947,val888,Valentypist,218,100,117.38358458961474,280,43047.64527375407,96.88061873911926,AL0N3D
c3af4dc13927754667441107dd91f036,https://www.nitrotype.com/racer/c3af4dc13927754667441107dd91f036,dream_traveler123,Mystery Man,195,120,43.77107638124587,362,43042.86534781404,97.55295395570575,F0J
bdc5c6e1e8362230666865ba0cde28b3,https://www.nitrotype.com/racer/bdc5c6e1e8362230666865ba0cde28b3,tyquan,Champion Chaser,207,20,53.27704872900798,423,43010.5969737756,80.29144274493592,WTRMN
346328743264,https://www.nitrotype.com/racer/346328743264,SpeedySpongebob,Speed Demon,239,0,62.134054054054054,359,43002.54015289075,91.3915857605178,P1RE
pellsy46464,https://www.nitrotype.com/racer/pellsy46464,pellsy46464,Nitro Pup,90,0,43.353858618594295,399,42921.57518644602,88.40860034199535,ST0RM
ahmedbestgye,https://www.nitrotype.com/racer/ahmedbestgye,R41H4AN,Endurance Racer,331,0,51.15345773874863,375,42851.91885447626,90.9975794406963,NCT
38d1af06155a1e74fccc0b4af22e47ab,https://www.nitrotype.com/racer/38d1af06155a1e74fccc0b4af22e47ab,gggggggggggggggggggg,Original Gangster,239,180,73.07221711131555,332,42752.44580510211,94.31382546786773,NTP444
awesome_girl09,https://www.nitrotype.com/racer/awesome_girl09,mizuki,Drift Queen,228,40,135.77163037080635,262,42680.09298384682,97.03090048379546,NTPD1
a91e4d8c4cf489e20dc713144961215c,https://www.nitrotype.com/racer/a91e4d8c4cf489e20dc713144961215c,Shinyy,Nitro Pup,162,120,61.95047276001801,353,42646.526761618414,92.2401011686726,F0J
b5037cf9df376266419459a2faf67572,https://www.nitrotype.com/racer/b5037cf9df376266419459a2faf67572,LIL NAS GOOBER,Yuletide Spirit,239,0,53.55835318135421,355,42640.30683306379,94.7423256759504,SSNAKS
shaamuto,https://www.nitrotype.com/racer/shaamuto,Sha_A_Muto_1,Magical Maestro,55,0,124.91637495138077,279,42599.17121322022,93.9843068875327,SSH
nxlxfe,https://www.nitrotype.com/racer/nxlxfe,NXLXFE,Raw Racing Recruit,9,0,80.40237789952211,333,42508.143882035336,91.04921626276509,TWO
3a49ac3f481bbf771938cafe4470c343,https://www.nitrotype.com/racer/3a49ac3f481bbf771938cafe4470c343,VigilantGrayAardvark,Olde School,343,0,86.33840019935211,315,42485.92995542687,94.20739098812038,EXOTIC
missmary13601,https://www.nitrotype.com/racer/missmary13601,,I Love Dogs,307,0,99.23032865130233,291,42380.598711045765,97.3416009762855,SSH
955ae5755bc266dc95da28b5b707ff04,https://www.nitrotype.com/racer/955ae5755bc266dc95da28b5b707ff04,playbo,Rudolph Racing,324,0,67.31063383970665,379,42377.74484048488,83.65894658199477,ZTAGZ
641e568d34f6a57b464f8bdf1a453f75,https://www.nitrotype.com/racer/641e568d34f6a57b464f8bdf1a453f75,tofastforyou123,Raw Racing Recruit,17,340,51.63301516002246,359,42318.88932079866,93.69193026411942,SPRME
notjonnyboii,https://www.nitrotype.com/racer/notjonnyboii,NOTJonnyBoii,The Diamond Racer,207,240,101.28209191759112,297,42271.26489561636,94.48121547825815,LOVGOD
ashiver15,https://www.nitrotype.com/racer/ashiver15,Scarcity,Encore,380,0,93.31385708645874,297,42133.730695921615,96.73215887360173,ST0RM
nitrofinder2,https://www.nitrotype.com/racer/nitrofinder2,GreenTallCarrot,Nitro Pup,160,0,61.459924320605445,347,42088.9658548113,92.7819818206242,DLX
meza_ks,https://www.nitrotype.com/racer/meza_ks,meza_ks,Filthy Rich,268,260,68.06285988483685,327,42068.88014043919,95.98570250206214,RVNT
sheldonwurz,https://www.nitrotype.com/racer/sheldonwurz,Stephen curry 30,Legendary Lapper,37,120,45.25171440096813,379,42021.942821074284,90.41799267242531,NTP444
malkers,https://www.nitrotype.com/racer/malkers,0o0o0o0o0o0,Not a Bot,282,280,57.0177103831462,352,41792.45220591495,92.38939777821088,WPMWPM
sshubhii,https://www.nitrotype.com/racer/sshubhii,ART3MIS,Unda da Sea,310,0,63.55456570155902,354,41762.570538773194,89.52481076534903,BEEHVE
10e35f6eb0a6419558a523f9494fd48c,https://www.nitrotype.com/racer/10e35f6eb0a6419558a523f9494fd48c,FunnyGreenSnail,Expert Extraordinaire,239,0,55.64069952305246,356,41625.763921618985,91.47706399549362,OVCR
dark1130,https://www.nitrotype.com/racer/dark1130,L1GHT5,Nitro Rich,239,340,124.76296613801972,263,41459.7897406942,97.0811345646438,NHS
quickfox,https://www.nitrotype.com/racer/quickfox,Raspb3rry,Bubbly!,161,220,85.10846526233153,294,41432.355381449626,98.85808105964175,SSH
majiin_jp,https://www.nitrotype.com/racer/majiin_jp,whoisbari,Not a Bot,228,160,70.30284926470588,339,41334.70078994496,90.21826525209342,LSH
gfxhallao,https://www.nitrotype.com/racer/gfxhallao,gfxhallao 3k,Novice Navigator,152,0,96.05645920150558,287,41120.689486358664,96.79077031588493,TWO
vocabularywizard,https://www.nitrotype.com/racer/vocabularywizard,The Chosen Typist,Epic Engager,247,0,112.17945314573932,283,40871.834495000396,92.52591225330114,FAM3
aa5bf4e7e81ced19d306d6d955d2a116,https://www.nitrotype.com/racer/aa5bf4e7e81ced19d306d6d955d2a116,-QueenSimi-,Olde School,201,80,49.09257641921398,350,40699.389874505134,93.36606713988365,BEEHVE
greta_garbo_t4c,https://www.nitrotype.com/racer/greta_garbo_t4c,-greta garbo-,Let's Gooooo!,316,300,89.19285811639634,289,40642.01162336044,97.25675725235632,TRUST
30dcb1d5ff735722492d1276f0bc6f19,https://www.nitrotype.com/racer/30dcb1d5ff735722492d1276f0bc6f19,PeacefulBlueLynx,Spring-a-round,218,0,83.18083313267518,307,40616.67976975769,93.4398610508033,50I
mrsanders1,https://www.nitrotype.com/racer/mrsanders1,Stop_Looking_Down,Nitro Pup,160,0,77.18582401293627,300,40613.6202326289,97.68084972660424,N8TE
pillowinyourface,https://www.nitrotype.com/racer/pillowinyourface,Dreams,Neato,367,0,137.9119382660009,252,40612.161290880686,95.38542558093607,BEEHVE
volatile,https://www.nitrotype.com/racer/volatile,volatile,Momatile,20,240,81.14572333685322,292,40584.1617031995,98.87175483115362,SSH
ta_starlight,https://www.nitrotype.com/racer/ta_starlight,T_Starlight,Champion Chaser,304,120,71.90851887705713,300,40555.665408690766,99.43458330809152,SSNAKS
cloudburst5,https://www.nitrotype.com/racer/cloudburst5,cloudburst,Let's Gooooo!,76,200,84.76585496387477,292,40512.696157931896,97.44293967231745,S0RC
ehamilt1,https://www.nitrotype.com/racer/ehamilt1,Phillipians 4-13,Champion Chaser,338,140,91.9869050616973,309,40034.65644351245,88.74507227332458,LOVGOD
b9e929876d46b748893cd78d3a5b28f6,https://www.nitrotype.com/racer/b9e929876d46b748893cd78d3a5b28f6,imightswervinthatcon,Yo,268,0,31.3575677461996,374,40017.52506230882,92.49641682826069,RZ
zestyy1212,https://www.nitrotype.com/racer/zestyy1212,RicciR6,Nitro Burnout,305,340,62.905186972255734,327,39827.667517018956,92.65480820121039,DLX
278c7ca2af8c705c11333152ed17d1e6,https://www.nitrotype.com/racer/278c7ca2af8c705c11333152ed17d1e6,MIKERICH,Champion Chaser,162,0,40.42404281597365,382,39820.64161294734,86.71555148182097,DIV1
l0rd_b0b_l23,https://www.nitrotype.com/racer/l0rd_b0b_l23,mOOSE3,Mystery Man,311,0,105.13311148086522,274,39715.2246613061,95.00514362586057,50I
86d1b4f74826484056a316cfe296e618,https://www.nitrotype.com/racer/86d1b4f74826484056a316cfe296e618,the boys 5353535,Epic Engager,282,0,41.12581584496436,392,39711.36109205929,84.02625179455627,4EP
e5f38244d7ecbd54162aa06d71986614,https://www.nitrotype.com/racer/e5f38244d7ecbd54162aa06d71986614,-the sloth- YT,Not a Bot,198,0,34.31624777359984,397,39710.43394002809,85.37716262975779,P1RE
jamesarino,https://www.nitrotype.com/racer/jamesarino,Jamesarino,Potaytoes,208,0,110.86703845024948,261,39649.865141994225,97.73644248181212,SSH
72dd6a78e0ab3261a6046ef883655de1,https://www.nitrotype.com/racer/72dd6a78e0ab3261a6046ef883655de1,Zelestin,Insert Title Here,247,140,55.46523242412601,321,39616.27056428256,96.61993683160635,HELIUM
gladmad,https://www.nitrotype.com/racer/gladmad,God_Is_Mighty,Small Fry,52,0,68.69560750064217,311,39583.006872500424,94.73660594094947,T3X5
e6dc4f7cd2f7d8837b3205ea877c7063,https://www.nitrotype.com/racer/e6dc4f7cd2f7d8837b3205ea877c7063,TBNRFragZ,Ninja,264,160,57.786807000367155,328,39514.65298801999,93.46599573040561,NTO
717b2d40e14e503d58456589efe0621a,https://www.nitrotype.com/racer/717b2d40e14e503d58456589efe0621a,TrustworthyOliveMollusk,Taco Lover,298,120,106.70952237909283,265,39476.93613447981,97.14049251765023,FRLB
drnatedogg,https://www.nitrotype.com/racer/drnatedogg,N4T3 D0GG,Dragon Tamer,77,240,109.06817194963092,263,39349.330585426884,96.81826867953373,AL0N3D
meek_rocket9170,https://www.nitrotype.com/racer/meek_rocket9170,H a w k,Champion Chaser,110,200,98.9644334160463,274,39346.47600316871,96.06512436480342,PIGFLY
pjo987,https://www.nitrotype.com/racer/pjo987,pjo987,Pro Pacer,330,160,40.12798937112489,360,39323.3334618799,90.97771744528688,OVCR
evostio,https://www.nitrotype.com/racer/evostio,yvesito,Insert Title Here,122,0,90.33183604716451,281,39277.92035773817,96.28918268782516,NCT
sujan9860,https://www.nitrotype.com/racer/sujan9860,sujan9860,Pro Pacer,17,0,56.92307692307692,324,39251.00390446732,94.30454845088991,WPMWPM
88ee655ea41569797a92dee1c6572fac,https://www.nitrotype.com/racer/88ee655ea41569797a92dee1c6572fac,AuoraX,Filthy Rich,239,100,74.6729708431836,300,39206.11723333404,95.15829463908823,BEEHVE
cashacc2,https://www.nitrotype.com/racer/cashacc2,JOIN DLX,Legendary Lapper,86,0,126.36905291240552,252,39115.88978446516,95.12040646859298,DLX
d78eb1c5075286e37560606e75263860,https://www.nitrotype.com/racer/d78eb1c5075286e37560606e75263860,Silence,:D,135,340,107.62635144875307,271,39103.32561330743,93.81037337062217,CAM0
60472b419678b415d9fd1532aae9cb6d,https://www.nitrotype.com/racer/60472b419678b415d9fd1532aae9cb6d,DavisWOOHOO6767,Sweaty Typer,268,0,61.933677229182024,328,39052.115923837766,90.90952358288516,BRAVE
13b8f3b4c6e56347ef5c2924f90295e8,https://www.nitrotype.com/racer/13b8f3b4c6e56347ef5c2924f90295e8,Sady Din,Ninja,251,320,70.5683603981142,299,38870.88520745939,96.09620309542368,LOVGOD
fireskully,https://www.nitrotype.com/racer/fireskully,FireSkully,Master Motorist,282,300,85.89507842076799,286,38666.634311361595,94.57876841707593,LOFH
ilovepie316,https://www.nitrotype.com/racer/ilovepie316,ilovepie316,Shocking,379,200,23.460375967563582,348,38596.20758439756,99.26470588235294,TCHR
jxnm,https://www.nitrotype.com/racer/jxnm,,Extracurricular!,71,0,92.04520097267915,276,38436.8387700279,95.37147545874981,ZH
jxnm,https://www.nitrotype.com/racer/jxnm,,Extracurricular!,71,0,92.04520097267915,276,38436.8387700279,95.37147545874981,ZH
db8bc4f414e5077839123e510af724e3,https://www.nitrotype.com/racer/db8bc4f414e5077839123e510af724e3,PrincessG,Pro Pacer,46,0,70.9979024646041,303,38350.70071550259,93.41029447608075,NTRS34
xv_ollie_vx,https://www.nitrotype.com/racer/xv_ollie_vx,AMIR THE UBEREATS,Not a Bot,152,0,37.04647383815405,357,38336.598423694755,90.6028493227595,CZBZ
givememon3ypls,https://www.nitrotype.com/racer/givememon3ypls,Hyra,Nitro Rich,331,180,119.14603409933284,255,38313.571938266505,94.15708526205763,SPRME
mastercargi,https://www.nitrotype.com/racer/mastercargi,,Olde School,379,340,67.01787907738502,297,38285.84178271264,96.5542521994135,PSR
itzzz_champyt,https://www.nitrotype.com/racer/itzzz_champyt,Synth B DAY,Aquarian Conqueror,127,260,83.34429794753297,285,38137.941766638185,94.4556431884455,PSR
galaxy_wolf_ruby,https://www.nitrotype.com/racer/galaxy_wolf_ruby,Galaxy_Kat,A E S T H E T I C,236,280,48.70683321087436,330,38137.01120108924,92.93407753809021,AL3
1ece731239dad935736a9216a42169ca,https://www.nitrotype.com/racer/1ece731239dad935736a9216a42169ca,meee2134,Nitro Booster,282,0,82.7152904402188,294,38136.19544618124,91.76366109893432,F0J
thatonekidedgar,https://www.nitrotype.com/racer/thatonekidedgar,ThatOneKidEdgar,Keyboard Cat,52,0,68.10308452396849,301,38088.149041004974,94.3955578561009,FAM3
iyobgetachew,https://www.nitrotype.com/racer/iyobgetachew,Kurohitsugi,Yo,65,220,103.36684860672221,258,38030.1834784097,97.17858929464732,NTM
keeganfromcamp,https://www.nitrotype.com/racer/keeganfromcamp,SolarTypistYT,Never Exhausted,239,180,79.02239532619281,283,37961.3148592078,96.14921526794956,NTO
